seats,mm,pg,vs,eg,ce
6,-0.024594671055634343,0.025195969452492157,"(0.5615206666686515, 0.6819471711037313, 0.45147855757008093, 0.499666830750021, 0.5927248771964999, 0.4296091564827398, 0.4990344143194242, 0.33032527342418866, 0.43421148045990593, 0.589749647605977, 0.6601787378694007, 0.6000205142438239, 0.484932195779075)",-0.08831272239494369,637
6,-0.02464615340361881,0.02724082832480198,"(0.5615206666686515, 0.6819471711037313, 0.45147855757008093, 0.499666830750021, 0.5927248771964999, 0.4296091564827398, 0.4990344143194242, 0.33032527342418866, 0.43421148045990593, 0.589749647605977, 0.6601787378694007, 0.4919126223759809, 0.5937093581707159)",-0.0879907005736702,621
6,-0.0254035753769149,0.033958333771394594,"(0.5615206666686515, 0.6819471711037313, 0.45147855757008093, 0.499666830750021, 0.5927248771964999, 0.4296091564827398, 0.4990344143194242, 0.472567898736454, 0.30181534080048933, 0.589749647605977, 0.6601787378694007, 0.4919126223759809, 0.5937093581707159)",-0.0879907005736702,571
6,-0.025545183124991766,0.03317130607730761,"(0.5615206666686515, 0.6819471711037313, 0.45147855757008093, 0.4518138742662483, 0.5927248771964999, 0.47108160009375344, 0.4990344143194242, 0.472567898736454, 0.30181534080048933, 0.589749647605977, 0.6601787378694007, 0.4919126223759809, 0.5937093581707159)",-0.0879907005736702,592
7,-0.02304588148813913,0.03232264194170767,"(0.5615206666686515, 0.6819471711037313, 0.45147855757008093, 0.4518138742662483, 0.5014866510828502, 0.47108160009375344, 0.4990344143194242, 0.5631942814955561, 0.30181534080048933, 0.589749647605977, 0.6601787378694007, 0.4919126223759809, 0.5937093581707159)",-0.009616492274890337,649
6,-0.025545183124991766,0.03317130607730761,"(0.5615206666686515, 0.6819471711037313, 0.45147855757008093, 0.4518138742662483, 0.472567898736454, 0.47108160009375344, 0.4990344143194242, 0.5927248771964999, 0.30181534080048933, 0.589749647605977, 0.6601787378694007, 0.4919126223759809, 0.5937093581707159)",-0.0879907005736702,592
6,-0.025346592610773433,0.03309020156317184,"(0.5615206666686515, 0.6819471711037313, 0.45147855757008093, 0.4518138742662483, 0.4710134707230938, 0.47108160009375344, 0.4990344143194242, 0.5927248771964999, 0.30078809212901164, 0.589749647605977, 0.6601787378694007, 0.4919126223759809, 0.5937093581707159)",-0.0879907005736702,603
6,-0.025156838026554218,0.024625242521831743,"(0.5615206666686515, 0.6819471711037313, 0.45147855757008093, 0.4518138742662483, 0.4710134707230938, 0.3270658042159418, 0.4990344143194242, 0.5927248771964999, 0.4423370784119729, 0.589749647605977, 0.6601787378694007, 0.4919126223759809, 0.5937093581707159)",-0.0879907005736702,620
6,-0.025181656851709477,0.024674880172142314,"(0.462884830624938, 0.6819471711037313, 0.45147855757008093, 0.5507723550369805, 0.4710134707230938, 0.3270658042159418, 0.4990344143194242, 0.5927248771964999, 0.4423370784119729, 0.589749647605977, 0.6601787378694007, 0.4919126223759809, 0.5937093581707159)",-0.08865170432581912,610
6,-0.02507849428449105,0.024468555037705456,"(0.449091412710412, 0.6819471711037313, 0.45147855757008093, 0.563224659577667, 0.4710134707230938, 0.3270658042159418, 0.4990344143194242, 0.5927248771964999, 0.4423370784119729, 0.589749647605977, 0.6601787378694007, 0.4919126223759809, 0.5937093581707159)",-0.08725679037634924,593
6,-0.024694503096245546,0.02370057266121445,"(0.449091412710412, 0.6819471711037313, 0.45147855757008093, 0.563224659577667, 0.6414363982848976, 0.3270658042159418, 0.4990344143194242, 0.5927248771964999, 0.4423370784119729, 0.589749647605977, 0.4847639248604054, 0.4919126223759809, 0.5937093581707159)",-0.08559646172466694,590
6,-0.024885923659444087,0.029853373215428365,"(0.449091412710412, 0.6819471711037313, 0.45147855757008093, 0.563224659577667, 0.6414363982848976, 0.30831343607553724, 0.4990344143194242, 0.5927248771964999, 0.46357791387395875, 0.589749647605977, 0.4847639248604054, 0.4919126223759809, 0.5937093581707159)",-0.08559646172466694,580
6,-0.024868815746144635,0.029819157388829225,"(0.449091412710412, 0.6819471711037313, 0.45147855757008093, 0.5895686941473094, 0.6414363982848976, 0.30831343607553724, 0.4990344143194242, 0.5927248771964999, 0.46357791387395875, 0.589749647605977, 0.4847639248604054, 0.4919126223759809, 0.5671429207281791)",-0.08559646172466694,610
6,-0.024899930959183858,0.029881387814907685,"(0.449091412710412, 0.6819471711037313, 0.45147855757008093, 0.5895686941473094, 0.6414363982848976, 0.30831343607553724, 0.4990344143194242, 0.5927248771964999, 0.49503416014389207, 0.589749647605977, 0.4847639248604054, 0.46086087387555763, 0.5671429207281791)",-0.08559646172466694,605
6,-0.024859519723298917,0.03094340953764017,"(0.449091412710412, 0.6819471711037313, 0.45147855757008093, 0.5895686941473094, 0.6414363982848976, 0.30459919244340433, 0.4990344143194242, 0.5927248771964999, 0.49503416014389207, 0.589749647605977, 0.4847639248604054, 0.4640497714411858, 0.5671429207281791)",-0.08559646172466694,592
6,-0.024937240991266374,0.031476072195658095,"(0.449091412710412, 0.6819471711037313, 0.45147855757008093, 0.5895686941473094, 0.6414363982848976, 0.3033732270466344, 0.4990344143194242, 0.5927248771964999, 0.49503416014389207, 0.589749647605977, 0.4847639248604054, 0.4662861133215324, 0.5671429207281791)",-0.08559646172466694,605
6,-0.028917671245323684,0.03266727179133399,"(0.449091412710412, 0.6819471711037313, 0.49148778059757997, 0.5895686941473094, 0.6414363982848976, 0.3033732270466344, 0.458767480312754, 0.5927248771964999, 0.49503416014389207, 0.589749647605977, 0.4847639248604054, 0.4662861133215324, 0.5671429207281791)",-0.08559646172466694,607
6,-0.02918114410839262,0.03187838320163404,"(0.449091412710412, 0.49063646629100255, 0.6862236326302035, 0.5895686941473094, 0.6414363982848976, 0.3033732270466344, 0.458767480312754, 0.5927248771964999, 0.49503416014389207, 0.589749647605977, 0.4847639248604054, 0.4662861133215324, 0.5671429207281791)",-0.08682948371884544,607
7,-0.023609477419864633,0.03036252598061334,"(0.449091412710412, 0.49063646629100255, 0.6862236326302035, 0.5895686941473094, 0.5007231233270037, 0.3033732270466344, 0.458767480312754, 0.5927248771964999, 0.6372722895313748, 0.589749647605977, 0.4847639248604054, 0.4662861133215324, 0.5671429207281791)",-0.02486517263519355,623
7,-0.02345528127985619,0.03615330437825062,"(0.449091412710412, 0.49063646629100255, 0.6664013279278279, 0.5895686941473094, 0.5007231233270037, 0.3033732270466344, 0.458767480312754, 0.6105426320787667, 0.6372722895313748, 0.589749647605977, 0.4847639248604054, 0.4662861133215324, 0.5671429207281791)",-0.02486517263519355,645
7,-0.023527053503944684,0.03557951126829566,"(0.449091412710412, 0.49063646629100255, 0.6664013279278279, 0.5895686941473094, 0.5007231233270037, 0.30570457411056295, 0.458767480312754, 0.6105426320787667, 0.6372722895313748, 0.589749647605977, 0.4847639248604054, 0.4648878051707538, 0.5671429207281791)",-0.02486517263519355,634
7,-0.023472245747647613,0.037077454934747234,"(0.449091412710412, 0.49063646629100255, 0.46327954681279093, 0.5895686941473094, 0.5007231233270037, 0.30570457411056295, 0.6611767605959296, 0.6105426320787667, 0.6372722895313748, 0.589749647605977, 0.4847639248604054, 0.4648878051707538, 0.5671429207281791)",-0.02477244268529195,639
7,-0.02347248961688153,0.036820819365034015,"(0.449091412710412, 0.49063646629100255, 0.46327954681279093, 0.5895686941473094, 0.5007231233270037, 0.30570457411056295, 0.6620124113475178, 0.609710151627219, 0.6372722895313748, 0.589749647605977, 0.4847639248604054, 0.4648878051707538, 0.5671429207281791)",-0.02477244268529195,621
7,-0.023472823741252702,0.03682148761377625,"(0.449091412710412, 0.49063646629100255, 0.46327954681279093, 0.5577334410723198, 0.5007231233270037, 0.30570457411056295, 0.6620124113475178, 0.609710151627219, 0.6372722895313748, 0.589749647605977, 0.4847639248604054, 0.4648878051707538, 0.5989825174199932)",-0.02477244268529195,613
8,0.03440275469504339,0.05388713069499095,"(0.449091412710412, 0.6205432641410825, 0.3221243599799709, 0.5577334410723198, 0.5007231233270037, 0.30570457411056295, 0.6620124113475178, 0.609710151627219, 0.6372722895313748, 0.589749647605977, 0.4847639248604054, 0.4648878051707538, 0.5989825174199932)",0.057410301394363296,622
8,0.03432133090584555,0.05404997827338667,"(0.449091412710412, 0.6205432641410825, 0.3221243599799709, 0.5577334410723198, 0.5007231233270037, 0.30570457411056295, 0.6620124113475178, 0.6084626308161998, 0.6372722895313748, 0.589749647605977, 0.48706995493099686, 0.4648878051707538, 0.5989825174199932)",0.0567122937667192,628
8,0.00062751546701445,0.030859071319312134,"(0.449091412710412, 0.4274065048270691, 0.5247711678284475, 0.5577334410723198, 0.5007231233270037, 0.30570457411056295, 0.6620124113475178, 0.6084626308161998, 0.6372722895313748, 0.589749647605977, 0.48706995493099686, 0.4648878051707538, 0.5989825174199932)",0.05526297530982486,619
8,0.0005975183637205728,0.04193677700120762,"(0.4852889373479829, 0.4274065048270691, 0.5247711678284475, 0.5577334410723198, 0.5007231233270037, 0.2698970118158132, 0.6620124113475178, 0.6084626308161998, 0.6372722895313748, 0.589749647605977, 0.48706995493099686, 0.4648878051707538, 0.5989825174199932)",0.05526297530982486,605
8,-0.0016606455390348884,0.041937891452964844,"(0.4852889373479829, 0.4274065048270691, 0.5225135611515707, 0.5577334410723198, 0.5007231233270037, 0.2698970118158132, 0.6620124113475178, 0.6084626308161998, 0.6395371401446736, 0.589749647605977, 0.48706995493099686, 0.4648878051707538, 0.5989825174199932)",0.05526297530982486,613
8,0.0024809863013266487,0.04206969690521629,"(0.4852889373479829, 0.4240557057002163, 0.5267210957180579, 0.5577334410723198, 0.5007231233270037, 0.2698970118158132, 0.6620124113475178, 0.6084626308161998, 0.6395371401446736, 0.589749647605977, 0.48706995493099686, 0.4648878051707538, 0.5989825174199932)",0.05449073967002675,619
8,0.002346521460993123,0.03632008818744237,"(0.4852889373479829, 0.4240557057002163, 0.5267210957180579, 0.5577334410723198, 0.5007231233270037, 0.28945726161074636, 0.6620124113475178, 0.6084626308161998, 0.6395371401446736, 0.589749647605977, 0.48706995493099686, 0.4470755983001566, 0.5989825174199932)",0.05449073967002675,620
8,0.002136246199057501,0.0367406387113138,"(0.4488632070924831, 0.4240557057002163, 0.5267210957180579, 0.5577334410723198, 0.5007231233270037, 0.28945726161074636, 0.6620124113475178, 0.6084626308161998, 0.6395371401446736, 0.589749647605977, 0.48706995493099686, 0.48623490696082067, 0.5989825174199932)",0.05449073967002675,613
8,0.0020374531598909007,0.029181498401806463,"(0.4488632070924831, 0.4240557057002163, 0.5267210957180579, 0.5577334410723198, 0.5007231233270037, 0.28945726161074636, 0.6620124113475178, 0.6872217721079995, 0.5620623083620396, 0.589749647605977, 0.48706995493099686, 0.48623490696082067, 0.5989825174199932)",0.05449073967002675,616
8,0.001980989907685582,0.029294424906217014,"(0.4488632070924831, 0.4240557057002163, 0.5267210957180579, 0.5549234464124887, 0.5007231233270037, 0.28945726161074636, 0.6620124113475178, 0.6872217721079995, 0.5620623083620396, 0.589749647605977, 0.48706995493099686, 0.4897789238993204, 0.5989825174199932)",0.05371630141859202,615
8,0.002034137455162899,0.02918812981126233,"(0.4488632070924831, 0.4240557057002163, 0.5267210957180579, 0.4847524131841373, 0.5007231233270037, 0.28945726161074636, 0.6620124113475178, 0.6872217721079995, 0.5620623083620396, 0.589749647605977, 0.48706995493099686, 0.5592590390104663, 0.5989825174199932)",0.05442554236558287,626
9,0.0020652257371532867,0.029125953247281604,"(0.4488632070924831, 0.4240557057002163, 0.5267210957180579, 0.5059096483173833, 0.5007231233270037, 0.28945726161074636, 0.6620124113475178, 0.6872217721079995, 0.5620623083620396, 0.589749647605977, 0.48706995493099686, 0.5376976562113456, 0.5989825174199932)",0.127513262475317,635
8,0.0020346729924636264,0.027850699426665113,"(0.4488632070924831, 0.4240557057002163, 0.5267210957180579, 0.5059096483173833, 0.6915649398654862, 0.28945726161074636, 0.6620124113475178, 0.4967771412504833, 0.5620623083620396, 0.589749647605977, 0.48706995493099686, 0.5376976562113456, 0.5989825174199932)",0.06484235357863818,641
8,0.0036365383263370354,0.02748071747374218,"(0.4488632070924831, 0.4240557057002163, 0.6581906542961067, 0.5059096483173833, 0.6915649398654862, 0.28945726161074636, 0.5281379700754699, 0.4967771412504833, 0.5620623083620396, 0.589749647605977, 0.48706995493099686, 0.5376976562113456, 0.5989825174199932)",0.06484235357863818,641
8,0.0035714059237195173,0.028017900113362623,"(0.4488632070924831, 0.4240557057002163, 0.6581906542961067, 0.5059096483173833, 0.6915649398654862, 0.48923915912677685, 0.5281379700754699, 0.4967771412504833, 0.5620623083620396, 0.589749647605977, 0.2881347786489935, 0.5376976562113456, 0.5989825174199932)",0.06484235357863818,638
8,-0.0051574304250044944,0.025593836885420905,"(0.4488632070924831, 0.4240557057002163, 0.6581906542961067, 0.5059096483173833, 0.5193324100505922, 0.48923915912677685, 0.6993730921003648, 0.4967771412504833, 0.5620623083620396, 0.589749647605977, 0.2881347786489935, 0.5376976562113456, 0.5989825174199932)",0.06484235357863818,631
7,-0.0052398845229271185,0.025758745081266035,"(0.4488632070924831, 0.4240557057002163, 0.6581906542961067, 0.5455337455013007, 0.5193324100505922, 0.48923915912677685, 0.6993730921003648, 0.4967771412504833, 0.5620623083620396, 0.589749647605977, 0.2881347786489935, 0.49914546230042145, 0.5989825174199932)",-0.009004386501074324,609
8,-0.005196348140144913,0.025671672315701673,"(0.4488632070924831, 0.4240557057002163, 0.6581906542961067, 0.5391293027439331, 0.5193324100505922, 0.48923915912677685, 0.6993730921003648, 0.4967771412504833, 0.5620623083620396, 0.589749647605977, 0.2881347786489935, 0.5049839320816207, 0.5989825174199932)",0.06484235357863818,649
8,-0.0048678412648418545,0.01827787027102408,"(0.4062141574987013, 0.4240557057002163, 0.6581906542961067, 0.5391293027439331, 0.5193324100505922, 0.48923915912677685, 0.6993730921003648, 0.4967771412504833, 0.5620623083620396, 0.589749647605977, 0.3265132388638365, 0.5049839320816207, 0.5989825174199932)",0.06484235357863818,650
8,-0.004779024574391499,0.027517511480549227,"(0.4062141574987013, 0.4240557057002163, 0.6581906542961067, 0.5391293027439331, 0.5193324100505922, 0.48923915912677685, 0.6507219706811824, 0.4967771412504833, 0.6095588128053672, 0.589749647605977, 0.3265132388638365, 0.5049839320816207, 0.5989825174199932)",0.06484235357863818,656
8,-0.004911372154676408,0.02549715225721849,"(0.4062141574987013, 0.4240557057002163, 0.6581906542961067, 0.5391293027439331, 0.5193324100505922, 0.48923915912677685, 0.6761933764291572, 0.4967771412504833, 0.5858079256010957, 0.589749647605977, 0.3265132388638365, 0.5049839320816207, 0.5989825174199932)",0.06484235357863818,667
8,-0.0035481282097642453,0.02554640304307073,"(0.4062141574987013, 0.4240557057002163, 0.657914270092279, 0.5391293027439331, 0.5207862256405946, 0.48923915912677685, 0.6761933764291572, 0.4967771412504833, 0.5858079256010957, 0.589749647605977, 0.3265132388638365, 0.5049839320816207, 0.5989825174199932)",0.06484235357863818,670
8,-0.0035817638124285844,0.025613674248399356,"(0.5180515707986398, 0.4240557057002163, 0.657914270092279, 0.5391293027439331, 0.5207862256405946, 0.48923915912677685, 0.6761933764291572, 0.4967771412504833, 0.5858079256010957, 0.589749647605977, 0.3265132388638365, 0.39358378161631835, 0.5989825174199932)",0.06589872611955996,674
8,-0.002778143300927849,0.025753221609857473,"(0.5180515707986398, 0.4240557057002163, 0.5216596198328244, 0.5391293027439331, 0.657947933749527, 0.48923915912677685, 0.6761933764291572, 0.4967771412504833, 0.5858079256010957, 0.589749647605977, 0.3265132388638365, 0.39358378161631835, 0.5989825174199932)",0.06589872611955996,676
8,-0.0027881768827608955,0.025773288773523497,"(0.5415812264698442, 0.4240557057002163, 0.5216596198328244, 0.5157300836365579, 0.657947933749527, 0.48923915912677685, 0.6761933764291572, 0.4967771412504833, 0.5858079256010957, 0.589749647605977, 0.3265132388638365, 0.39358378161631835, 0.5989825174199932)",0.06589872611955996,666
8,-0.0019691836382718098,0.025905877112114954,"(0.5415812264698442, 0.4240557057002163, 0.5216596198328244, 0.3876307822071116, 0.657947933749527, 0.48923915912677685, 0.6761933764291572, 0.4967771412504833, 0.5858079256010957, 0.589749647605977, 0.3265132388638365, 0.5225449072466092, 0.5989825174199932)",0.06588264705461265,655
8,-0.002152837669457619,0.023956510361259273,"(0.5415812264698442, 0.4240557057002163, 0.5216596198328244, 0.3876307822071116, 0.657947933749527, 0.48923915912677685, 0.6837225695721466, 0.49163545051291074, 0.5858079256010957, 0.589749647605977, 0.3265132388638365, 0.5225449072466092, 0.5989825174199932)",0.06469676094945777,641
8,-0.0021940220883228667,0.02178521431704221,"(0.5415812264698442, 0.514870606411742, 0.43138011656654474, 0.3876307822071116, 0.657947933749527, 0.48923915912677685, 0.6837225695721466, 0.49163545051291074, 0.5858079256010957, 0.589749647605977, 0.3265132388638365, 0.5225449072466092, 0.5989825174199932)",0.06426042358424384,650
8,-0.009892093185631001,0.023337510004360257,"(0.5589231128153284, 0.514870606411742, 0.43138011656654474, 0.3876307822071116, 0.657947933749527, 0.48923915912677685, 0.6837225695721466, 0.49163545051291074, 0.5858079256010957, 0.589749647605977, 0.3265132388638365, 0.5055120343128567, 0.5989825174199932)",0.06426042358424384,624
8,-0.009890729590344649,0.023334782813787723,"(0.5589231128153284, 0.514870606411742, 0.43138011656654474, 0.3876307822071116, 0.657947933749527, 0.5940685900049969, 0.6837225695721466, 0.49163545051291074, 0.48096076798415416, 0.589749647605977, 0.3265132388638365, 0.5055120343128567, 0.5989825174199932)",0.06441064169786115,638
8,-0.009879646524032504,0.023020201067877603,"(0.5578286822100913, 0.514870606411742, 0.43138011656654474, 0.3876307822071116, 0.657947933749527, 0.5940685900049969, 0.6837225695721466, 0.49163545051291074, 0.48096076798415416, 0.589749647605977, 0.3265132388638365, 0.5055120343128567, 0.5999328681631719)",0.06441064169786115,631
8,-0.010012414162322458,0.02328573634445756,"(0.5578286822100913, 0.514870606411742, 0.43138011656654474, 0.5076800958514303, 0.657947933749527, 0.5940685900049969, 0.6837225695721466, 0.49163545051291074, 0.48096076798415416, 0.589749647605977, 0.3265132388638365, 0.3871886999663077, 0.5999328681631719)",0.06337937892959682,649
8,-0.009988903547079153,0.021605215317554924,"(0.5578286822100913, 0.514870606411742, 0.43138011656654474, 0.5076800958514303, 0.657947933749527, 0.5940685900049969, 0.6837225695721466, 0.49163545051291074, 0.48096076798415416, 0.589749647605977, 0.3408998376211255, 0.3724964632108554, 0.5999328681631719)",0.06337937892959682,677
8,0.006872250475392305,0.020094935029926566,"(0.5337438668761554, 0.514870606411742, 0.43138011656654474, 0.5317289978716174, 0.657947933749527, 0.5940685900049969, 0.6837225695721466, 0.49163545051291074, 0.48096076798415416, 0.589749647605977, 0.3408998376211255, 0.3724964632108554, 0.5999328681631719)",0.06337937892959682,682
8,0.0072829728101411195,0.01702611300288985,"(0.5337438668761554, 0.514870606411742, 0.43138011656654474, 0.5317289978716174, 0.657947933749527, 0.5940685900049969, 0.6910265459841493, 0.49163545051291074, 0.46831740122041815, 0.589749647605977, 0.3408998376211255, 0.3724964632108554, 0.5999328681631719)",0.06546679397761926,699
9,0.006782561627805883,0.01914650895404898,"(0.5337438668761554, 0.514870606411742, 0.43138011656654474, 0.5317289978716174, 0.657947933749527, 0.5940685900049969, 0.6910265459841493, 0.33726122346503734, 0.46831740122041815, 0.589749647605977, 0.5017794100393568, 0.3724964632108554, 0.5999328681631719)",0.1274203122642517,683
9,0.006883347480919566,0.020860549620102524,"(0.5337438668761554, 0.514870606411742, 0.43138011656654474, 0.5317289978716174, 0.657947933749527, 0.5940685900049969, 0.6910265459841493, 0.3219577588361868, 0.46831740122041815, 0.589749647605977, 0.5017794100393568, 0.3864897117492273, 0.5999328681631719)",0.1274203122642517,643
9,0.006883347480919566,0.020860549620102524,"(0.5337438668761554, 0.514870606411742, 0.43138011656654474, 0.5317289978716174, 0.657947933749527, 0.5940685900049969, 0.6910265459841493, 0.3219577588361868, 0.46831740122041815, 0.589749647605977, 0.5017794100393568, 0.3864897117492273, 0.5999328681631719)",0.1274203122642517,643
9,0.006009580930848246,0.020909307225731436,"(0.5337438668761554, 0.514870606411742, 0.43138011656654474, 0.5306675533636616, 0.657947933749527, 0.5940685900049969, 0.6910265459841493, 0.3205793898916431, 0.46831740122041815, 0.589749647605977, 0.5017794100393568, 0.3864897117492273, 0.5999328681631719)",0.12838329407178092,640
9,0.0060581065427893765,0.020216980591735857,"(0.5337438668761554, 0.514870606411742, 0.43138011656654474, 0.5306675533636616, 0.657947933749527, 0.5940685900049969, 0.6910265459841493, 0.46575192318231506, 0.3225140349745112, 0.589749647605977, 0.5017794100393568, 0.3864897117492273, 0.5999328681631719)",0.12838329407178092,642
9,0.0055120819327808546,0.019067079536753247,"(0.5337438668761554, 0.514870606411742, 0.43138011656654474, 0.5306675533636616, 0.657947933749527, 0.5940685900049969, 0.6983128843778992, 0.46556390471867803, 0.3225140349745112, 0.589749647605977, 0.5017794100393568, 0.3864897117492273, 0.5999328681631719)",0.12612980210635752,621
8,0.005531256557628761,0.018297567929773557,"(0.5337438668761554, 0.514870606411742, 0.43138011656654474, 0.5306675533636616, 0.657947933749527, 0.5940685900049969, 0.6983128843778992, 0.46556390471867803, 0.3225140349745112, 0.589749647605977, 0.6023091458243442, 0.3864897117492273, 0.49915386225516106)",0.06404500816618264,618
8,0.005352435213621942,0.018655210617787077,"(0.5337438668761554, 0.514870606411742, 0.43138011656654474, 0.5306675533636616, 0.657947933749527, 0.5966070379259839, 0.6983128843778992, 0.46535013426977895, 0.3225140349745112, 0.589749647605977, 0.6023091458243442, 0.3864897117492273, 0.49915386225516106)",0.06268974122617187,598
8,0.005178306445220882,0.02060125803479603,"(0.5461158820954767, 0.514870606411742, 0.43138011656654474, 0.5306675533636616, 0.657947933749527, 0.5966070379259839, 0.6983128843778992, 0.46535013426977895, 0.3225140349745112, 0.589749647605977, 0.6023091458243442, 0.3763813705191209, 0.49915386225516106)",0.06262013869845476,600
8,0.00523414275146783,0.024394756578950832,"(0.5461158820954767, 0.5268365406896398, 0.43138011656654474, 0.5306675533636616, 0.657947933749527, 0.5966070379259839, 0.6856210781187908, 0.46535013426977895, 0.3225140349745112, 0.589749647605977, 0.6023091458243442, 0.3763813705191209, 0.49915386225516106)",0.06262013869845476,592
8,0.005199068921452499,0.024324608918920153,"(0.5461158820954767, 0.5268365406896398, 0.4293071265703939, 0.5306675533636616, 0.657947933749527, 0.5966070379259839, 0.688150027905141, 0.46535013426977895, 0.3225140349745112, 0.589749647605977, 0.6023091458243442, 0.3763813705191209, 0.49915386225516106)",0.06255229826004693,598
8,0.005135077563907631,0.02415782262100967,"(0.5461158820954767, 0.6891080271973918, 0.4293071265703939, 0.5306675533636616, 0.657947933749527, 0.5966070379259839, 0.5267104290454725, 0.46535013426977895, 0.3225140349745112, 0.589749647605977, 0.6023091458243442, 0.3763813705191209, 0.49915386225516106)",0.06255229826004693,609
8,0.0050964154324795174,0.02408049835815353,"(0.5461158820954767, 0.6891080271973918, 0.4293071265703939, 0.5306675533636616, 0.657947933749527, 0.5966070379259839, 0.5267104290454725, 0.46535013426977895, 0.3299216454456415, 0.589749647605977, 0.6023091458243442, 0.3694763677565555, 0.49915386225516106)",0.06255229826004693,605
8,0.005291157971028415,0.028165699244179374,"(0.5461158820954767, 0.47736121064879505, 0.4293071265703939, 0.5306675533636616, 0.657947933749527, 0.5966070379259839, 0.5267104290454725, 0.6745652978172401, 0.3299216454456415, 0.589749647605977, 0.6023091458243442, 0.3694763677565555, 0.49915386225516106)",0.062922777537326,609
8,0.005283529991611746,0.02753703444313314,"(0.5461158820954767, 0.47736121064879505, 0.4293071265703939, 0.5306675533636616, 0.6600406762191362, 0.5966070379259839, 0.5267104290454725, 0.6745652978172401, 0.3299216454456415, 0.5877560688687857, 0.6023091458243442, 0.3694763677565555, 0.49915386225516106)",0.062922777537326,615
8,0.0051710352385742064,0.025329455030875428,"(0.5461158820954767, 0.47736121064879505, 0.45631610803651157, 0.5306675533636616, 0.6600406762191362, 0.5966070379259839, 0.5011638793688424, 0.6745652978172401, 0.3299216454456415, 0.5877560688687857, 0.6023091458243442, 0.3694763677565555, 0.49915386225516106)",0.06059703991022155,610
8,0.005450723967129756,0.024403731821672017,"(0.5461158820954767, 0.47736121064879505, 0.45631610803651157, 0.5306675533636616, 0.6600406762191362, 0.5966070379259839, 0.5011638793688424, 0.6757559215115397, 0.3299216454456415, 0.5877560688687857, 0.6023091458243442, 0.3694763677565555, 0.49432728508963864)",0.061779842359085166,620
8,0.005568048755910104,0.03342118794310353,"(0.5461158820954767, 0.47736121064879505, 0.45631610803651157, 0.5306675533636616, 0.6600406762191362, 0.5966070379259839, 0.5011638793688424, 0.6757559215115397, 0.289847224520289, 0.5877560688687857, 0.6023091458243442, 0.4080255664277635, 0.49432728508963864)",0.061779842359085166,637
8,0.005615683211567579,0.03816137912175895,"(0.5461158820954767, 0.47736121064879505, 0.45631610803651157, 0.5306675533636616, 0.6600406762191362, 0.6566103085266372, 0.5011638793688424, 0.6151334029873397, 0.289847224520289, 0.5877560688687857, 0.6023091458243442, 0.4080255664277635, 0.49432728508963864)",0.061779842359085166,640
7,0.005669157083973753,0.03477099784273767,"(0.5461158820954767, 0.47736121064879505, 0.45631610803651157, 0.5306675533636616, 0.6600406762191362, 0.4863671923488844, 0.6707118352053156, 0.6151334029873397, 0.289847224520289, 0.5877560688687857, 0.6023091458243442, 0.4080255664277635, 0.49432728508963864)",-0.014520166561491962,635
7,0.0056573483300307315,0.035525406467458796,"(0.5461158820954767, 0.47736121064879505, 0.4588446929674843, 0.5306675533636616, 0.6600406762191362, 0.4863671923488844, 0.668336764075601, 0.6151334029873397, 0.289847224520289, 0.5877560688687857, 0.6023091458243442, 0.4080255664277635, 0.49432728508963864)",-0.01467060493627294,624
7,0.005724752758403673,0.03161306689336462,"(0.5461158820954767, 0.47736121064879505, 0.4456914605672541, 0.5306675533636616, 0.6600406762191362, 0.4863671923488844, 0.680613738906983, 0.6151334029873397, 0.289847224520289, 0.5877560688687857, 0.6023091458243442, 0.4080255664277635, 0.49432728508963864)",-0.01393228951567874,640
7,0.005732394091861104,0.02889489340070563,"(0.5461158820954767, 0.47736121064879505, 0.4456914605672541, 0.5306675533636616, 0.6600406762191362, 0.4863671923488844, 0.689398134090652, 0.6062496704687252, 0.289847224520289, 0.5877560688687857, 0.6023091458243442, 0.4080255664277635, 0.49432728508963864)",-0.01393228951567874,628
6,-0.03066114219191962,0.03682720652792009,"(0.47117269147644847, 0.47736121064879505, 0.4456914605672541, 0.6063032281095415, 0.6600406762191362, 0.4863671923488844, 0.689398134090652, 0.6062496704687252, 0.289847224520289, 0.5877560688687857, 0.6023091458243442, 0.4080255664277635, 0.49432728508963864)",-0.0883299027657093,636
7,-0.012220497252740548,0.03540967531438881,"(0.47117269147644847, 0.47736121064879505, 0.5127824687807031, 0.6063032281095415, 0.6600406762191362, 0.419465187909945, 0.689398134090652, 0.6062496704687252, 0.289847224520289, 0.5877560688687857, 0.6023091458243442, 0.4080255664277635, 0.49432728508963864)",-0.010986296451702784,632
7,-0.012488095448858982,0.030495542274862817,"(0.47117269147644847, 0.7071084547438804, 0.5127824687807031, 0.6063032281095415, 0.6600406762191362, 0.419465187909945, 0.46312966654510457, 0.6062496704687252, 0.289847224520289, 0.5877560688687857, 0.6023091458243442, 0.4080255664277635, 0.49432728508963864)",-0.011714039336441218,629
7,-0.0124866556932548,0.029591501946697053,"(0.47117269147644847, 0.7071084547438804, 0.5127824687807031, 0.6092320007646539, 0.6600406762191362, 0.419465187909945, 0.46312966654510457, 0.6062496704687252, 0.289847224520289, 0.5877560688687857, 0.5993616563463792, 0.4080255664277635, 0.49432728508963864)",-0.011714039336441218,672
