seats,mm,pg,vs,eg,ce
5,-0.0011902618642700147,0.025448712518725804,"(0.48071059691085927, 0.5167383321905299, 0.43674722025837137, 0.5196721212777998, 0.4032743354672551, 0.39013739949319143, 0.5524271129792839, 0.6174635418045152, 0.4825628162876024, 0.3917462111392361, 0.38970054916588953, 0.4882039259224264, 0.6194058530773813)",-0.08597402534590351,668
5,-0.0010068667501603734,0.02631052171495897,"(0.48071059691085927, 0.5167383321905299, 0.4099845871653122, 0.5196721212777998, 0.4032743354672551, 0.41451589610282435, 0.5524271129792839, 0.6174635418045152, 0.4825628162876024, 0.3917462111392361, 0.38970054916588953, 0.4882039259224264, 0.6194058530773813)",-0.08597402534590351,653
5,-0.0009724472866412537,0.026379360641997245,"(0.48071059691085927, 0.5167383321905299, 0.39999308628318586, 0.5196721212777998, 0.4032743354672551, 0.4240599439592018, 0.5524271129792839, 0.6174635418045152, 0.4825628162876024, 0.3917462111392361, 0.38970054916588953, 0.4882039259224264, 0.6194058530773813)",-0.08597402534590351,653
5,-0.0009698059861876773,0.026384643242904276,"(0.48071059691085927, 0.5167383321905299, 0.39508136279558065, 0.5196721212777998, 0.4081517220489647, 0.4240599439592018, 0.5524271129792839, 0.6174635418045152, 0.4825628162876024, 0.3917462111392361, 0.38970054916588953, 0.4882039259224264, 0.6194058530773813)",-0.08597402534590351,644
5,-0.001001106630353965,0.027234716305793213,"(0.48071059691085927, 0.5167383321905299, 0.39508136279558065, 0.6204297334459852, 0.4081517220489647, 0.4240599439592018, 0.5524271129792839, 0.5171128380104917, 0.4825628162876024, 0.3917462111392361, 0.38970054916588953, 0.4882039259224264, 0.6194058530773813)",-0.08597402534590351,642
5,-0.0009439323234173291,0.02416725419837934,"(0.48071059691085927, 0.5167383321905299, 0.39508136279558065, 0.6204297334459852, 0.4081517220489647, 0.4240599439592018, 0.562024731833291, 0.5171128380104917, 0.4825628162876024, 0.3917462111392361, 0.38970054916588953, 0.4882039259224264, 0.6090649682331983)",-0.08597402534590351,612
5,-0.0010253650661753433,0.022636032577619015,"(0.48071059691085927, 0.5167383321905299, 0.39508136279558065, 0.6204297334459852, 0.4081517220489647, 0.38729905369969214, 0.562024731833291, 0.5171128380104917, 0.4825628162876024, 0.42956572705460006, 0.38970054916588953, 0.4882039259224264, 0.6090649682331983)",-0.08597402534590351,618
5,-0.0008495903556944295,0.026533340038987847,"(0.48071059691085927, 0.6205886818645208, 0.39508136279558065, 0.6204297334459852, 0.4081517220489647, 0.38729905369969214, 0.562024731833291, 0.5171128380104917, 0.4825628162876024, 0.42956572705460006, 0.38970054916588953, 0.4882039259224264, 0.5029295473229549)",-0.08597402534590351,639
5,-0.0007567319500590419,0.028467991798620793,"(0.48071059691085927, 0.6205886818645208, 0.39508136279558065, 0.6204297334459852, 0.4081517220489647, 0.42267452919916304, 0.562024731833291, 0.5171128380104917, 0.4825628162876024, 0.3929830922818694, 0.38970054916588953, 0.4882039259224264, 0.5029295473229549)",-0.08597402534590351,633
5,-0.0007422442748569735,0.029177802789698396,"(0.48071059691085927, 0.6228013976967097, 0.39508136279558065, 0.6204297334459852, 0.4081517220489647, 0.42267452919916304, 0.5596236762234756, 0.5171128380104917, 0.4825628162876024, 0.3929830922818694, 0.38970054916588953, 0.4882039259224264, 0.5029295473229549)",-0.08597402534590351,634
4,-0.002002839039028592,0.03700675018859529,"(0.48071059691085927, 0.6228013976967097, 0.39508136279558065, 0.47065121465660553, 0.4081517220489647, 0.42267452919916304, 0.5596236762234756, 0.5171128380104917, 0.4825628162876024, 0.3929830922818694, 0.38970054916588953, 0.4882039259224264, 0.6450169461489046)",-0.15667122510842924,648
4,-0.0020307193232787513,0.03813432718350278,"(0.48071059691085927, 0.6266472447777847, 0.39508136279558065, 0.47065121465660553, 0.4081517220489647, 0.42267452919916304, 0.5596236762234756, 0.5171128380104917, 0.4825628162876024, 0.3929830922818694, 0.38970054916588953, 0.48472052253660264, 0.6450169461489046)",-0.15677835453552863,660
4,-0.0017856424579770769,0.03479972483916575,"(0.48071059691085927, 0.6266472447777847, 0.39508136279558065, 0.47065121465660553, 0.4081517220489647, 0.42267452919916304, 0.5596236762234756, 0.6325864889053483, 0.4825628162876024, 0.3929830922818694, 0.38970054916588953, 0.48472052253660264, 0.526357296005126)",-0.15677835453552863,681
4,-0.00169682599873211,0.034977357757655606,"(0.48071059691085927, 0.6266472447777847, 0.39508136279558065, 0.47065121465660553, 0.4081517220489647, 0.42267452919916304, 0.5556373833819477, 0.6325864889053483, 0.4825628162876024, 0.3929830922818694, 0.38970054916588953, 0.48755220140794653, 0.526357296005126)",-0.15584127433234546,689
4,-0.0017278012468080473,0.03339651152027259,"(0.48071059691085927, 0.49289129079193517, 0.39508136279558065, 0.47065121465660553, 0.4081517220489647, 0.42267452919916304, 0.5556373833819477, 0.6325864889053483, 0.4825628162876024, 0.3929830922818694, 0.38970054916588953, 0.6217108336187837, 0.526357296005126)",-0.15621126987063458,670
4,-0.0018875162214022634,0.033639497555240996,"(0.6341207267287856, 0.49289129079193517, 0.39508136279558065, 0.47065121465660553, 0.4081517220489647, 0.42267452919916304, 0.5556373833819477, 0.48066542550700203, 0.4825628162876024, 0.3929830922818694, 0.38970054916588953, 0.6217108336187837, 0.526357296005126)",-0.15697060711914945,692
4,-0.012174608313297475,0.034749370035225435,"(0.6341207267287856, 0.49289129079193517, 0.39508136279558065, 0.47065121465660553, 0.4081517220489647, 0.42267452919916304, 0.5556373833819477, 0.48066542550700203, 0.42663114208867164, 0.3929830922818694, 0.4491796795043037, 0.6217108336187837, 0.526357296005126)",-0.15697060711914945,687
4,-0.01714782324410441,0.04258322804857188,"(0.6341207267287856, 0.4210330478746822, 0.39508136279558065, 0.47065121465660553, 0.4081517220489647, 0.42267452919916304, 0.5556373833819477, 0.48066542550700203, 0.42663114208867164, 0.46574772176968826, 0.4491796795043037, 0.6217108336187837, 0.526357296005126)",-0.15697060711914945,674
4,-0.018384060990086604,0.04278568199238142,"(0.6341207267287856, 0.4210330478746822, 0.39508136279558065, 0.47065121465660553, 0.4081517220489647, 0.42267452919916304, 0.5556373833819477, 0.48066542550700203, 0.42663114208867164, 0.4644102570518013, 0.4491796795043037, 0.6217108336187837, 0.526378810088251)",-0.15529281035794046,704
4,-0.0185219789183807,0.03268775432353681,"(0.6341207267287856, 0.38697452572069496, 0.39508136279558065, 0.47065121465660553, 0.4081517220489647, 0.45852598442097353, 0.5556373833819477, 0.48066542550700203, 0.42663114208867164, 0.4644102570518013, 0.4491796795043037, 0.6217108336187837, 0.526378810088251)",-0.15529281035794046,677
4,-0.018477268204752872,0.03277717575079249,"(0.6341207267287856, 0.38697452572069496, 0.39508136279558065, 0.47065121465660553, 0.4081517220489647, 0.4255010282672688, 0.5556373833819477, 0.48066542550700203, 0.4590748589652144, 0.4644102570518013, 0.4491796795043037, 0.6217108336187837, 0.526378810088251)",-0.15529281035794046,671
4,-0.015934194451702133,0.030250388011602583,"(0.6341207267287856, 0.4668926783843557, 0.39508136279558065, 0.47065121465660553, 0.4081517220489647, 0.4255010282672688, 0.5556373833819477, 0.48066542550700203, 0.3783682248351018, 0.4644102570518013, 0.4491796795043037, 0.6217108336187837, 0.526378810088251)",-0.15529281035794046,720
4,-0.016062736350443918,0.02987317873886019,"(0.6337303189341946, 0.4668926783843557, 0.39508136279558065, 0.47065121465660553, 0.4081517220489647, 0.4255010282672688, 0.5556373833819477, 0.48272687798523667, 0.3783682248351018, 0.4644102570518013, 0.4491796795043037, 0.6217108336187837, 0.526378810088251)",-0.15621997564800608,729
4,-0.0186741177324522,0.03226053440765505,"(0.6337303189341946, 0.3869653710801345, 0.39508136279558065, 0.47065121465660553, 0.4081517220489647, 0.4255010282672688, 0.5556373833819477, 0.48272687798523667, 0.45997201278222183, 0.4644102570518013, 0.4491796795043037, 0.6217108336187837, 0.526378810088251)",-0.15621997564800608,685
4,-0.01856216931950816,0.03289928725346161,"(0.47992326655222933, 0.3869653710801345, 0.39508136279558065, 0.47065121465660553, 0.4081517220489647, 0.4255010282672688, 0.5556373833819477, 0.63507860099893, 0.45997201278222183, 0.4644102570518013, 0.4491796795043037, 0.6217108336187837, 0.526378810088251)",-0.15537672437871583,651
4,-0.023422142416534786,0.04280264041065337,"(0.47992326655222933, 0.3869653710801345, 0.39508136279558065, 0.47065121465660553, 0.4081517220489647, 0.4255010282672688, 0.4328288729051809, 0.63507860099893, 0.45997201278222183, 0.5927012422853813, 0.4491796795043037, 0.6217108336187837, 0.526378810088251)",-0.15753551533970064,646
4,-0.023525303922273533,0.04683915937206984,"(0.47992326655222933, 0.3869653710801345, 0.39508136279558065, 0.47065121465660553, 0.4081517220489647, 0.4255010282672688, 0.4328288729051809, 0.6488678374108358, 0.45997201278222183, 0.5927012422853813, 0.4491796795043037, 0.6217108336187837, 0.5139306732509499)",-0.15753551533970064,617
4,-0.023528644457868286,0.04643386466208921,"(0.47992326655222933, 0.42683994955607163, 0.39508136279558065, 0.47065121465660553, 0.4081517220489647, 0.38566987675406333, 0.4328288729051809, 0.6488678374108358, 0.45997201278222183, 0.5927012422853813, 0.4491796795043037, 0.6217108336187837, 0.5139306732509499)",-0.15753551533970064,615
4,-0.023547721247341113,0.04639571108314367,"(0.47992326655222933, 0.42683994955607163, 0.39508136279558065, 0.47065121465660553, 0.4081517220489647, 0.38566987675406333, 0.43352676553650893, 0.6488678374108358, 0.45997201278222183, 0.5927012422853813, 0.4491796795043037, 0.6217108336187837, 0.5134807788827679)",-0.15777516604456632,616
4,-0.022951687246387242,0.04642381234918323,"(0.47992326655222933, 0.46055399615015585, 0.39508136279558065, 0.47065121465660553, 0.4081517220489647, 0.38566987675406333, 0.43352676553650893, 0.6488678374108358, 0.4260753079588806, 0.5927012422853813, 0.4491796795043037, 0.6217108336187837, 0.5134807788827679)",-0.15777516604456632,613
4,-0.0229947758986086,0.0501344805683035,"(0.47992326655222933, 0.46055399615015585, 0.39508136279558065, 0.47065121465660553, 0.4081517220489647, 0.38566987675406333, 0.42174717006380663, 0.6488678374108358, 0.4260753079588806, 0.6050409902369609, 0.4491796795043037, 0.6217108336187837, 0.5134807788827679)",-0.15756888748629141,607
4,-0.022971076334715845,0.04473156683829592,"(0.47992326655222933, 0.46055399615015585, 0.39508136279558065, 0.47065121465660553, 0.4081517220489647, 0.38566987675406333, 0.4391525925210282, 0.6488678374108358, 0.4260753079588806, 0.5873274734491332, 0.4491796795043037, 0.6217108336187837, 0.5134807788827679)",-0.1581531418787793,630
4,-0.02315167329749568,0.04790604846201826,"(0.47992326655222933, 0.46055399615015585, 0.39508136279558065, 0.4615080296375767, 0.4081517220489647, 0.38566987675406333, 0.4391525925210282, 0.6488678374108358, 0.4260753079588806, 0.5873274734491332, 0.4491796795043037, 0.6332017791539502, 0.5134807788827679)",-0.1595857259106908,614
4,-0.034647941344304434,0.0571987441718895,"(0.47992326655222933, 0.42953968244111745, 0.4276810447170558, 0.4615080296375767, 0.4081517220489647, 0.38566987675406333, 0.4391525925210282, 0.6488678374108358, 0.4260753079588806, 0.5873274734491332, 0.4491796795043037, 0.6332017791539502, 0.5134807788827679)",-0.1595857259106908,633
4,-0.03466645994447781,0.05726706872815404,"(0.47992326655222933, 0.42953968244111745, 0.4276810447170558, 0.6492102631198223, 0.4081517220489647, 0.38566987675406333, 0.4391525925210282, 0.46140634573084377, 0.4260753079588806, 0.5873274734491332, 0.4491796795043037, 0.6332017791539502, 0.5134807788827679)",-0.1596870514862092,634
4,-0.03479021946940153,0.047137746893053244,"(0.47992326655222933, 0.42953968244111745, 0.4276810447170558, 0.6492102631198223, 0.4081517220489647, 0.38566987675406333, 0.4391525925210282, 0.6010859201018763, 0.4260753079588806, 0.5873274734491332, 0.4491796795043037, 0.4951310786069251, 0.5134807788827679)",-0.15957315089893198,633
4,-0.0348631184286301,0.045894929512633076,"(0.47992326655222933, 0.42953968244111745, 0.4276810447170558, 0.517993778604119, 0.4081517220489647, 0.38566987675406333, 0.4391525925210282, 0.6010859201018763, 0.4260753079588806, 0.5873274734491332, 0.4491796795043037, 0.4951310786069251, 0.6456449498684423)",-0.15957315089893198,640
4,-0.03476562698821245,0.044534791828663454,"(0.47992326655222933, 0.42953968244111745, 0.4276810447170558, 0.517993778604119, 0.4081517220489647, 0.38566987675406333, 0.5822733316135178, 0.6010859201018763, 0.4260753079588806, 0.44293934563121534, 0.4491796795043037, 0.4951310786069251, 0.6456449498684423)",-0.15911440479688332,633
4,-0.030411325836552205,0.04312208038124377,"(0.47992326655222933, 0.42953968244111745, 0.4276810447170558, 0.517993778604119, 0.4081517220489647, 0.38566987675406333, 0.5822733316135178, 0.6010859201018763, 0.4212038917836851, 0.44293934563121534, 0.4534908877373361, 0.4951310786069251, 0.6456449498684423)",-0.15911440479688332,651
4,-0.03045102326267629,0.040749950121016426,"(0.47992326655222933, 0.4137525017077526, 0.44398429199003336, 0.517993778604119, 0.4081517220489647, 0.38566987675406333, 0.5822733316135178, 0.6010859201018763, 0.4212038917836851, 0.44293934563121534, 0.4534908877373361, 0.4951310786069251, 0.6456449498684423)",-0.15911440479688332,645
4,-0.030041870572473206,0.04508283251031667,"(0.47992326655222933, 0.4137525017077526, 0.44398429199003336, 0.5012524183525734, 0.4081517220489647, 0.38566987675406333, 0.5936957068924237, 0.6010859201018763, 0.4212038917836851, 0.44293934563121534, 0.4534908877373361, 0.4951310786069251, 0.6456449498684423)",-0.15911440479688332,690
4,-0.030095418447274258,0.04497573676071458,"(0.47992326655222933, 0.4137525017077526, 0.44398429199003336, 0.5126772489487746, 0.4081517220489647, 0.38566987675406333, 0.5936957068924237, 0.6010859201018763, 0.4212038917836851, 0.4322106374074276, 0.4534908877373361, 0.4951310786069251, 0.6456449498684423)",-0.1592152467181033,693
4,-0.02984247350295255,0.04215788024103739,"(0.47992326655222933, 0.4053053399310523, 0.4538531975912348, 0.5126772489487746, 0.4081517220489647, 0.38566987675406333, 0.5936957068924237, 0.6010859201018763, 0.4212038917836851, 0.4322106374074276, 0.4534908877373361, 0.4951310786069251, 0.6456449498684423)",-0.1592152467181033,690
4,-0.030064481895543393,0.04031762157548725,"(0.47992326655222933, 0.4053053399310523, 0.4538531975912348, 0.5126772489487746, 0.4081517220489647, 0.38566987675406333, 0.589157920781226, 0.6010859201018763, 0.4212038917836851, 0.4396345326223058, 0.4534908877373361, 0.4951310786069251, 0.6456449498684423)",-0.16078349578072082,687
4,-0.02999291042861113,0.03954074622006186,"(0.47992326655222933, 0.4053053399310523, 0.4538531975912348, 0.5126772489487746, 0.4081517220489647, 0.3826798173138713, 0.589157920781226, 0.6010859201018763, 0.4212038917836851, 0.4416941629923789, 0.4534908877373361, 0.4951310786069251, 0.6456449498684423)",-0.16078349578072082,687
4,-0.030024418092240934,0.040651107185403546,"(0.47992326655222933, 0.4053053399310523, 0.4538531975912348, 0.5092733756250081, 0.4081517220489647, 0.3864932902648257, 0.589157920781226, 0.6010859201018763, 0.4212038917836851, 0.4416941629923789, 0.4534908877373361, 0.4951310786069251, 0.6456449498684423)",-0.1613114044474431,698
4,-0.030365715194428378,0.040735222601499005,"(0.47992326655222933, 0.4053053399310523, 0.3866863939127355, 0.5092733756250081, 0.4081517220489647, 0.45349955103452433, 0.589157920781226, 0.6010859201018763, 0.4212038917836851, 0.4416941629923789, 0.4534908877373361, 0.4951310786069251, 0.6456449498684423)",-0.1613114044474431,699
4,-0.03021261054842861,0.04006477791696956,"(0.6424708244447233, 0.4053053399310523, 0.3866863939127355, 0.5092733756250081, 0.4081517220489647, 0.45349955103452433, 0.589157920781226, 0.6010859201018763, 0.4212038917836851, 0.4416941629923789, 0.4534908877373361, 0.4951310786069251, 0.4811070315779516)",-0.16041930409401273,709
4,-0.030278702504883515,0.03334875273862904,"(0.6424708244447233, 0.4053053399310523, 0.3866863939127355, 0.5315300551715717, 0.4081517220489647, 0.45349955103452433, 0.5677604366685763, 0.6010859201018763, 0.4212038917836851, 0.4416941629923789, 0.4534908877373361, 0.4951310786069251, 0.4811070315779516)",-0.16041930409401273,718
4,-0.030307174782408353,0.03274771722029501,"(0.6424708244447233, 0.4053053399310523, 0.5336684904100689, 0.3849180982820615, 0.4081517220489647, 0.45349955103452433, 0.5677604366685763, 0.6010859201018763, 0.4212038917836851, 0.4416941629923789, 0.4534908877373361, 0.4951310786069251, 0.4811070315779516)",-0.1604947541645658,710
4,-0.030341714965521516,0.03281679758652127,"(0.6402410726406547, 0.4053053399310523, 0.5336684904100689, 0.3849180982820615, 0.4081517220489647, 0.45349955103452433, 0.5704392108531157, 0.6010859201018763, 0.4212038917836851, 0.4416941629923789, 0.4534908877373361, 0.4951310786069251, 0.4811070315779516)",-0.1604947541645658,710
4,-0.030263422532947115,0.03871621998652312,"(0.6402410726406547, 0.4053053399310523, 0.5139864667983294, 0.3849180982820615, 0.4081517220489647, 0.45349955103452433, 0.5891034328413881, 0.6010859201018763, 0.4212038917836851, 0.4416941629923789, 0.4534908877373361, 0.4951310786069251, 0.4811070315779516)",-0.1604947541645658,722
4,-0.030215750725100077,0.038620876370829046,"(0.6402410726406547, 0.4007035605106995, 0.5139864667983294, 0.3889001442004028, 0.4081517220489647, 0.45349955103452433, 0.5891034328413881, 0.6010859201018763, 0.4212038917836851, 0.4416941629923789, 0.4534908877373361, 0.4951310786069251, 0.4811070315779516)",-0.1604947541645658,728
4,-0.03013102124175837,0.038451417404145705,"(0.635012368650477, 0.4007035605106995, 0.5139864667983294, 0.3889001442004028, 0.4081517220489647, 0.45349955103452433, 0.593230653548124, 0.6010859201018763, 0.4212038917836851, 0.4416941629923789, 0.4534908877373361, 0.4951310786069251, 0.4811070315779516)",-0.1604947541645658,710
4,-0.03016861311419916,0.038250858853394396,"(0.635012368650477, 0.4007035605106995, 0.5148826292591364, 0.3889001442004028, 0.4081517220489647, 0.45349955103452433, 0.593230653548124, 0.6006784519827998, 0.4212038917836851, 0.4416941629923789, 0.4534908877373361, 0.4951310786069251, 0.4811070315779516)",-0.1604947541645658,714
4,-0.030220159448009654,0.0425679503669169,"(0.6493779672391936, 0.4007035605106995, 0.5011871330099567, 0.3889001442004028, 0.4081517220489647, 0.45349955103452433, 0.593230653548124, 0.6006784519827998, 0.4212038917836851, 0.4416941629923789, 0.4534908877373361, 0.4951310786069251, 0.4811070315779516)",-0.1604947541645658,708
4,-0.03025649794048607,0.04264062735186977,"(0.6493779672391936, 0.40186299322468305, 0.5011871330099567, 0.38821311188861285, 0.4081517220489647, 0.45349955103452433, 0.593230653548124, 0.6006784519827998, 0.4212038917836851, 0.4416941629923789, 0.4534908877373361, 0.4951310786069251, 0.4811070315779516)",-0.1604947541645658,711
4,-0.0303438189425419,0.042465985347758,"(0.6493779672391936, 0.40186299322468305, 0.5011871330099567, 0.38821311188861285, 0.4081517220489647, 0.45349955103452433, 0.593230653548124, 0.6006784519827998, 0.4422676337688142, 0.4416941629923789, 0.43356231877893336, 0.4951310786069251, 0.4811070315779516)",-0.1604947541645658,728
4,-0.030276704008337818,0.04231406770428898,"(0.6493779672391936, 0.40186299322468305, 0.5011871330099567, 0.38821311188861285, 0.4081517220489647, 0.45349955103452433, 0.5923006741345228, 0.6006784519827998, 0.4422676337688142, 0.44175164826132646, 0.43356231877893336, 0.4951310786069251, 0.4811070315779516)",-0.16005753067879672,726
4,-0.028731283320723333,0.04194011419451246,"(0.6493779672391936, 0.40186299322468305, 0.5011871330099567, 0.4551049847732008, 0.4081517220489647, 0.3873878478137422, 0.5923006741345228, 0.6006784519827998, 0.4422676337688142, 0.44175164826132646, 0.43356231877893336, 0.4951310786069251, 0.4811070315779516)",-0.16005753067879672,735
4,-0.025164393400418095,0.0403878366480677,"(0.6493779672391936, 0.3950713496193445, 0.5011871330099567, 0.4584031452197533, 0.4081517220489647, 0.3873878478137422, 0.5923006741345228, 0.6006784519827998, 0.4422676337688142, 0.44175164826132646, 0.43356231877893336, 0.4951310786069251, 0.4811070315779516)",-0.16005753067879672,734
4,-0.02495123235081209,0.04136692129322018,"(0.6493779672391936, 0.3950713496193445, 0.5011871330099567, 0.4584031452197533, 0.4081517220489647, 0.3873878478137422, 0.5923006741345228, 0.6024749302571062, 0.43770006184962945, 0.44175164826132646, 0.43356231877893336, 0.4951310786069251, 0.4811070315779516)",-0.15900268065394899,736
4,-0.024946036390018633,0.033500092540056085,"(0.6237770000462528, 0.3950713496193445, 0.5267205527125823, 0.4584031452197533, 0.4081517220489647, 0.3873878478137422, 0.5923006741345228, 0.6024749302571062, 0.43770006184962945, 0.44175164826132646, 0.43356231877893336, 0.4951310786069251, 0.4811070315779516)",-0.15900268065394899,742
4,-0.024920059860610688,0.034068386326181394,"(0.6237770000462528, 0.3950713496193445, 0.5247047504665233, 0.4584031452197533, 0.4081517220489647, 0.3873878478137422, 0.5923006741345228, 0.6041530376208616, 0.43770006184962945, 0.44175164826132646, 0.43356231877893336, 0.4951310786069251, 0.4811070315779516)",-0.15900268065394899,735
4,-0.006238285991205517,0.02913199095513602,"(0.6237770000462528, 0.3950713496193445, 0.5247047504665233, 0.4584031452197533, 0.4081517220489647, 0.3873878478137422, 0.5923006741345228, 0.6041530376208616, 0.476708732826188, 0.44175164826132646, 0.38966322638375966, 0.4951310786069251, 0.4811070315779516)",-0.15900268065394899,720
4,-0.006416350563131723,0.029607734559489562,"(0.6237770000462528, 0.3950713496193445, 0.5247047504665233, 0.4584031452197533, 0.4081517220489647, 0.3873878478137422, 0.5923006741345228, 0.49474233161029624, 0.476708732826188, 0.44175164826132646, 0.38966322638375966, 0.6068566240525308, 0.4811070315779516)",-0.16061566773917008,726
4,-0.006252423330614931,0.029153722186388568,"(0.6237770000462528, 0.3950713496193445, 0.5251147636677421, 0.4584031452197533, 0.4081517220489647, 0.3848467805898046, 0.5923006741345228, 0.49474233161029624, 0.476708732826188, 0.44175164826132646, 0.38966322638375966, 0.6068566240525308, 0.4811070315779516)",-0.1592916640972532,724
4,-0.006252423330614931,0.029153722186388568,"(0.6237770000462528, 0.3950713496193445, 0.5251147636677421, 0.4584031452197533, 0.4081517220489647, 0.476708732826188, 0.5923006741345228, 0.49474233161029624, 0.3848467805898046, 0.44175164826132646, 0.38966322638375966, 0.6068566240525308, 0.4811070315779516)",-0.1592916640972532,724
4,-0.006254171782659912,0.031106794073273877,"(0.6237770000462528, 0.40143019819001385, 0.5251147636677421, 0.4584031452197533, 0.40181560335487954, 0.476708732826188, 0.5923006741345228, 0.49474233161029624, 0.3848467805898046, 0.44175164826132646, 0.38966322638375966, 0.6068566240525308, 0.4811070315779516)",-0.1592916640972532,746
4,-0.006323790471943258,0.03252657726787429,"(0.6237770000462528, 0.40143019819001385, 0.5251147636677421, 0.4584031452197533, 0.40181560335487954, 0.476708732826188, 0.4769452576758419, 0.49474233161029624, 0.3848467805898046, 0.44175164826132646, 0.38966322638375966, 0.6068566240525308, 0.5973674909973159)",-0.15967641109164402,753
4,-0.00651437049131981,0.03226400343369515,"(0.6237770000462528, 0.4449506088419322, 0.5251147636677421, 0.4173602748197309, 0.40181560335487954, 0.476708732826188, 0.4769452576758419, 0.49474233161029624, 0.3848467805898046, 0.44175164826132646, 0.38966322638375966, 0.6068566240525308, 0.5973674909973159)",-0.15967641109164402,745
4,-0.006629180713185245,0.028467359875296527,"(0.6237770000462528, 0.4580359668488527, 0.5251147636677421, 0.4173602748197309, 0.390222778232209, 0.476708732826188, 0.4769452576758419, 0.49474233161029624, 0.3848467805898046, 0.44175164826132646, 0.38966322638375966, 0.6068566240525308, 0.5973674909973159)",-0.15967641109164402,744
4,-0.0066164623204947315,0.0296060973361175,"(0.6237770000462528, 0.45425240054869687, 0.5251147636677421, 0.4173602748197309, 0.390222778232209, 0.476708732826188, 0.4769452576758419, 0.49474233161029624, 0.38846500778498505, 0.44175164826132646, 0.38966322638375966, 0.6068566240525308, 0.5973674909973159)",-0.15967641109164402,736
4,-0.029439822352115452,0.03739421057738804,"(0.6237770000462528, 0.45425240054869687, 0.5251147636677421, 0.4173602748197309, 0.390222778232209, 0.44485805361230557, 0.4769452576758419, 0.49474233161029624, 0.38846500778498505, 0.44175164826132646, 0.42628526640132597, 0.6068566240525308, 0.5973674909973159)",-0.15967641109164402,730
4,-0.019556882711042722,0.03448093492146944,"(0.6237770000462528, 0.38124484315696305, 0.5251147636677421, 0.4173602748197309, 0.4642107572369218, 0.44485805361230557, 0.4769452576758419, 0.49474233161029624, 0.38846500778498505, 0.44175164826132646, 0.42628526640132597, 0.6068566240525308, 0.5973674909973159)",-0.15967641109164402,730
4,-0.019625472383536235,0.03458681464832199,"(0.6237770000462528, 0.38124484315696305, 0.5251147636677421, 0.4173602748197309, 0.4642107572369218, 0.44485805361230557, 0.4770469814347792, 0.49474233161029624, 0.38846500778498505, 0.44175164826132646, 0.42628526640132597, 0.6068566240525308, 0.5981574329807948)",-0.16024083565789682,700
5,-0.019642451449490006,0.03226601995216681,"(0.6237770000462528, 0.38124484315696305, 0.5251147636677421, 0.4173602748197309, 0.4642107572369218, 0.44485805361230557, 0.4770469814347792, 0.5023952783015001, 0.38846500778498505, 0.44175164826132646, 0.42628526640132597, 0.599424405218726, 0.5981574329807948)",-0.0865106397899973,699
5,-0.01962695792300101,0.03501343864346564,"(0.5160849449988426, 0.38124484315696305, 0.6326054028707957, 0.4173602748197309, 0.4642107572369218, 0.44485805361230557, 0.4770469814347792, 0.5023952783015001, 0.38846500778498505, 0.44175164826132646, 0.42628526640132597, 0.599424405218726, 0.5981574329807948)",-0.0865106397899973,706
4,-0.01957843416154792,0.03835241965036749,"(0.5160849449988426, 0.38124484315696305, 0.6326054028707957, 0.4173602748197309, 0.4642107572369218, 0.44485805361230557, 0.4770469814347792, 0.4912281855796239, 0.38846500778498505, 0.44175164826132646, 0.42628526640132597, 0.6099606890417117, 0.5981574329807948)",-0.16003624988966636,701
4,-0.014501242491667399,0.03688739973192943,"(0.5160849449988426, 0.38124484315696305, 0.6326054028707957, 0.46934538107679447, 0.41297226918975605, 0.44485805361230557, 0.4770469814347792, 0.4912281855796239, 0.38846500778498505, 0.44175164826132646, 0.42628526640132597, 0.6099606890417117, 0.5981574329807948)",-0.16003624988966636,699
4,-0.014431709851873198,0.034534124523888,"(0.6018605824569149, 0.38124484315696305, 0.6326054028707957, 0.46934538107679447, 0.41297226918975605, 0.44485805361230557, 0.4770469814347792, 0.4912281855796239, 0.38846500778498505, 0.44175164826132646, 0.42628526640132597, 0.523281127266315, 0.5981574329807948)",-0.16003624988966636,714
4,-0.01400887291913494,0.03695898536450225,"(0.6018605824569149, 0.38124484315696305, 0.4311224104665312, 0.46934538107679447, 0.41297226918975605, 0.44485805361230557, 0.4770469814347792, 0.4912281855796239, 0.38846500778498505, 0.637737760539993, 0.42628526640132597, 0.523281127266315, 0.5981574329807948)",-0.15774542130521368,723
4,-0.014255805386833742,0.03255249672263994,"(0.6018605824569149, 0.38124484315696305, 0.44704855959262646, 0.46934538107679447, 0.41297226918975605, 0.44485805361230557, 0.4770469814347792, 0.4912281855796239, 0.38846500778498505, 0.6250217334939833, 0.42628526640132597, 0.523281127266315, 0.5981574329807948)",-0.15914777694347412,736
4,-0.014230115742479954,0.031053545060533913,"(0.6018605824569149, 0.37620626756681863, 0.44704855959262646, 0.46934538107679447, 0.41297226918975605, 0.4495626638258505, 0.4770469814347792, 0.4912281855796239, 0.38846500778498505, 0.6250217334939833, 0.42628526640132597, 0.523281127266315, 0.5981574329807948)",-0.15914777694347412,744
4,-0.006601556052116986,0.028533798918453975,"(0.6018605824569149, 0.3684918569446005, 0.44704855959262646, 0.4780093203780958, 0.41297226918975605, 0.4495626638258505, 0.4770469814347792, 0.4912281855796239, 0.38846500778498505, 0.6250217334939833, 0.42628526640132597, 0.523281127266315, 0.5981574329807948)",-0.15914777694347412,737
