seats,mm,pg,vs,eg,ce
9,0.0027916787914360475,0.025980319100244207,"(0.5378989982431771, 0.4007721494692395, 0.5858759543859852, 0.5869990669731243, 0.4959579511639804, 0.502861600338579, 0.6345517384171883, 0.5734827755654431, 0.3974488247559937, 0.6152904347018768, 0.6731835241280759, 0.534483107152002, 0.41758902757796756)",0.11745869749021251,629
9,0.002779118616591303,0.027556157626635793,"(0.5378989982431771, 0.4007721494692395, 0.5858759543859852, 0.5922021833203882, 0.4959579511639804, 0.502861600338579, 0.6345517384171883, 0.5734827755654431, 0.3974488247559937, 0.6152904347018768, 0.6731835241280759, 0.534483107152002, 0.4125491935036861)",0.11744517839116073,640
8,0.03771240827502764,0.028857132954295192,"(0.5931086901444135, 0.4007721494692395, 0.5858759543859852, 0.5922021833203882, 0.4959579511639804, 0.502861600338579, 0.6345517384171883, 0.5734827755654431, 0.3974488247559937, 0.6152904347018768, 0.6731835241280759, 0.4877297548805517, 0.4125491935036861)",0.039805879035090926,628
7,0.037775844638970546,0.025831501811020077,"(0.5931086901444135, 0.4007721494692395, 0.5858759543859852, 0.5922021833203882, 0.4959579511639804, 0.6439727032672031, 0.4926159627573055, 0.5734827755654431, 0.3974488247559937, 0.6152904347018768, 0.6731835241280759, 0.4877297548805517, 0.4125491935036861)",-0.03922101178267051,624
7,0.0374694340012961,0.02804056893308652,"(0.5931086901444135, 0.4007721494692395, 0.5858759543859852, 0.5922021833203882, 0.4959579511639804, 0.6439727032672031, 0.4926159627573055, 0.5734827755654431, 0.3974488247559937, 0.6152904347018768, 0.6823546614196756, 0.4877297548805517, 0.40736139450185394)",-0.040065844661119406,627
8,0.03716152684562524,0.02865638324442836,"(0.5931086901444135, 0.4007721494692395, 0.5759226915407792, 0.5922021833203882, 0.5099140070329082, 0.6439727032672031, 0.4926159627573055, 0.5734827755654431, 0.3974488247559937, 0.6152904347018768, 0.6823546614196756, 0.4877297548805517, 0.40736139450185394)",0.021453148010864037,630
8,-0.015103759402601002,0.019358434236348317,"(0.5931086901444135, 0.4007721494692395, 0.5759226915407792, 0.5209575986835672, 0.5099140070329082, 0.6439727032672031, 0.4926159627573055, 0.5734827755654431, 0.3974488247559937, 0.6152904347018768, 0.6823546614196756, 0.4877297548805517, 0.4752274009012279)",0.022883513015457206,618
8,-0.015061026606085881,0.019272968643318247,"(0.5931086901444135, 0.4007721494692395, 0.5759226915407792, 0.5209575986835672, 0.5099140070329082, 0.6439727032672031, 0.4926159627573055, 0.6838707236800625, 0.3974488247559937, 0.6152904347018768, 0.5714111869503607, 0.4877297548805517, 0.4752274009012279)",0.022883513015457206,615
8,-0.0149875740674984,0.01912606356614335,"(0.5805284167210812, 0.4007721494692395, 0.5875480819624747, 0.5209575986835672, 0.5099140070329082, 0.6439727032672031, 0.4926159627573055, 0.6838707236800625, 0.3974488247559937, 0.6152904347018768, 0.5714111869503607, 0.4877297548805517, 0.4752274009012279)",0.022883513015457206,656
8,-0.01504172983441654,0.019234375099979613,"(0.5805284167210812, 0.4007721494692395, 0.5875480819624747, 0.5209575986835672, 0.5099140070329082, 0.6439727032672031, 0.4926159627573055, 0.692766469859503, 0.3974488247559937, 0.6070987134923721, 0.5714111869503607, 0.4877297548805517, 0.4752274009012279)",0.022883513015457206,653
8,-0.014980245060424169,0.019111405551994753,"(0.5805284167210812, 0.4007721494692395, 0.4876885252972553, 0.5209575986835672, 0.5099140070329082, 0.6439727032672031, 0.4926159627573055, 0.692766469859503, 0.3974488247559937, 0.6070987134923721, 0.5714111869503607, 0.5867900094838695, 0.4752274009012279)",0.02344954217903498,655
8,-0.013249753417790333,0.01929883285768125,"(0.5805284167210812, 0.4007721494692395, 0.4876885252972553, 0.6411176477904503, 0.5099140070329082, 0.5225943766733577, 0.4926159627573055, 0.692766469859503, 0.3974488247559937, 0.6070987134923721, 0.5714111869503607, 0.5867900094838695, 0.4752274009012279)",0.02344954217903498,684
8,-0.013183269283652654,0.019165864589405775,"(0.5805284167210812, 0.4007721494692395, 0.4876885252972553, 0.6411176477904503, 0.5099140070329082, 0.5225943766733577, 0.4926159627573055, 0.5723562429497547, 0.3974488247559937, 0.6070987134923721, 0.6909571201163184, 0.5867900094838695, 0.4752274009012279)",0.02344954217903498,692
8,-0.013077884585584565,0.018955095193269662,"(0.6088886862977482, 0.4007721494692395, 0.4876885252972553, 0.6411176477904503, 0.5099140070329082, 0.5225943766733577, 0.4926159627573055, 0.5723562429497547, 0.3974488247559937, 0.6070987134923721, 0.6909571201163184, 0.5570597388323179, 0.4752274009012279)",0.02344954217903498,650
8,-0.00917900932829463,0.017545993568166638,"(0.6088886862977482, 0.4007721494692395, 0.4876885252972553, 0.6411176477904503, 0.5099140070329082, 0.4698433510454765, 0.4926159627573055, 0.5723562429497547, 0.3974488247559937, 0.6070987134923721, 0.6909571201163184, 0.5570597388323179, 0.5263694873807759)",0.02575310800762832,636
8,-0.009146922807725888,0.01748182052702922,"(0.608522627542837, 0.4007721494692395, 0.4876885252972553, 0.6411176477904503, 0.5098629410204262, 0.4698433510454765, 0.4926159627573055, 0.5723562429497547, 0.3974488247559937, 0.6070987134923721, 0.6909571201163184, 0.5570597388323179, 0.5263694873807759)",0.02575310800762832,635
8,-0.009197787452334016,0.017583549816245565,"(0.608522627542837, 0.4007721494692395, 0.4876885252972553, 0.6411176477904503, 0.5098629410204262, 0.4698433510454765, 0.4926159627573055, 0.609179018544751, 0.3974488247559937, 0.5709371782772821, 0.6909571201163184, 0.5570597388323179, 0.5263694873807759)",0.02575310800762832,645
9,0.004284570167177315,0.025262319410610506,"(0.608522627542837, 0.4007721494692395, 0.4876885252972553, 0.5881054459774582, 0.5098629410204262, 0.4698433510454765, 0.5393704850361197, 0.609179018544751, 0.3974488247559937, 0.5709371782772821, 0.6909571201163184, 0.5570597388323179, 0.5263694873807759)",0.10477999882538976,696
9,0.004253419151686644,0.025324621441591883,"(0.608522627542837, 0.4007721494692395, 0.4876885252972553, 0.5087628811721735, 0.5896104690270898, 0.4698433510454765, 0.5393704850361197, 0.609179018544751, 0.3974488247559937, 0.5709371782772821, 0.6909571201163184, 0.5570597388323179, 0.5263694873807759)",0.10477999882538976,692
9,0.006122350424029754,0.025880591080839902,"(0.608522627542837, 0.5412506944802424, 0.4876885252972553, 0.5087628811721735, 0.5896104690270898, 0.4698433510454765, 0.3990385562582501, 0.609179018544751, 0.3974488247559937, 0.5709371782772821, 0.6909571201163184, 0.5570597388323179, 0.5263694873807759)",0.10485579442990957,693
9,0.006097890335982958,0.0257181211656403,"(0.608522627542837, 0.5412506944802424, 0.4876885252972553, 0.5087628811721735, 0.5896104690270898, 0.4698433510454765, 0.3990385562582501, 0.6905880834642248, 0.3974488247559937, 0.5709371782772821, 0.6098660363414549, 0.5570597388323179, 0.5263694873807759)",0.10485579442990957,679
9,0.0007449374290006139,0.025655659029989793,"(0.608522627542837, 0.4926667053903346, 0.5358665105054349, 0.5087628811721735, 0.5896104690270898, 0.4698433510454765, 0.3990385562582501, 0.6905880834642248, 0.3974488247559937, 0.5709371782772821, 0.6098660363414549, 0.5570597388323179, 0.5263694873807759)",0.10561929108947317,684
9,0.0007706221973605709,0.025463623844352242,"(0.608522627542837, 0.4926667053903346, 0.5358665105054349, 0.5087628811721735, 0.5896104690270898, 0.6103231997004377, 0.3990385562582501, 0.6905880834642248, 0.3974488247559937, 0.5709371782772821, 0.4690522856978152, 0.5570597388323179, 0.5263694873807759)",0.10580634223045188,686
9,0.0006773032017828307,0.025650261835507483,"(0.5924429482287487, 0.4926667053903346, 0.5358665105054349, 0.5087628811721735, 0.5896104690270898, 0.6103231997004377, 0.3990385562582501, 0.6905880834642248, 0.3974488247559937, 0.5709371782772821, 0.4690522856978152, 0.5743525650889153, 0.5263694873807759)",0.10580634223045188,692
9,0.0008851910151277398,0.02572363436335821,"(0.5924429482287487, 0.4942666793886703, 0.5358665105054349, 0.5087628811721735, 0.5896104690270898, 0.6103231997004377, 0.39473604068643126, 0.6905880834642248, 0.3974488247559937, 0.5709371782772821, 0.4690522856978152, 0.5743525650889153, 0.5263694873807759)",0.10580634223045188,707
9,0.007328976409193166,0.02668927411437962,"(0.5924429482287487, 0.4942666793886703, 0.39179066112424904, 0.5087628811721735, 0.5896104690270898, 0.6103231997004377, 0.39473604068643126, 0.6905880834642248, 0.5423757643796937, 0.5709371782772821, 0.4690522856978152, 0.5743525650889153, 0.5263694873807759)",0.10583072093366001,700
9,0.007309943403928432,0.02672734012490909,"(0.5924429482287487, 0.4942666793886703, 0.39401178026439715, 0.5087628811721735, 0.5876367789553834, 0.6103231997004377, 0.39473604068643126, 0.6905880834642248, 0.5423757643796937, 0.5709371782772821, 0.4690522856978152, 0.5743525650889153, 0.5263694873807759)",0.10553108450877467,704
9,0.0073208807025562095,0.026705465527653464,"(0.5924429482287487, 0.4942666793886703, 0.39401178026439715, 0.5087628811721735, 0.5178441207704956, 0.6103231997004377, 0.39473604068643126, 0.6905880834642248, 0.5423757643796937, 0.5709371782772821, 0.4690522856978152, 0.5743525650889153, 0.5960199606835022)",0.10553108450877467,684
9,0.007234470832079176,0.026878285268607412,"(0.5924429482287487, 0.4942666793886703, 0.5996391916680563, 0.5087628811721735, 0.5178441207704956, 0.6103231997004377, 0.39473604068643126, 0.6905880834642248, 0.5423757643796937, 0.5709371782772821, 0.4690522856978152, 0.5743525650889153, 0.39151587759604356)",0.10534602798896753,678
9,0.0071826052280182795,0.027226388763535593,"(0.5924429482287487, 0.4942666793886703, 0.5996391916680563, 0.5087628811721735, 0.5178441207704956, 0.609528989768317, 0.39473604068643126, 0.6905880834642248, 0.5423757643796937, 0.5709371782772821, 0.47052074848272774, 0.5743525650889153, 0.39151587759604356)",0.10496660671721923,677
9,0.007110485075632611,0.027370629068306982,"(0.5766671294094713, 0.4942666793886703, 0.5996391916680563, 0.5087628811721735, 0.5178441207704956, 0.609528989768317, 0.39473604068643126, 0.6905880834642248, 0.5423757643796937, 0.5709371782772821, 0.47052074848272774, 0.5910659458892067, 0.39151587759604356)",0.10496660671721923,677
9,0.0071434547485885735,0.027304689722394936,"(0.5863405046621358, 0.4942666793886703, 0.5996391916680563, 0.5087628811721735, 0.5178441207704956, 0.609528989768317, 0.39473604068643126, 0.6905880834642248, 0.5423757643796937, 0.5709371782772821, 0.47052074848272774, 0.5809639648881139, 0.39151587759604356)",0.10496660671721923,666
9,0.0072487205238490615,0.023315373292866284,"(0.5863405046621358, 0.4942666793886703, 0.5996391916680563, 0.5087628811721735, 0.5178441207704956, 0.6218100406250927, 0.39473604068643126, 0.6769385775290643, 0.5423757643796937, 0.5709371782772821, 0.47052074848272774, 0.5809639648881139, 0.39151587759604356)",0.10496660671721923,687
9,0.0072487205238490615,0.023315373292866284,"(0.5863405046621358, 0.4942666793886703, 0.5996391916680563, 0.5087628811721735, 0.5178441207704956, 0.6218100406250927, 0.39473604068643126, 0.6769385775290643, 0.5423757643796937, 0.5709371782772821, 0.47052074848272774, 0.5809639648881139, 0.39151587759604356)",0.10496660671721923,687
9,0.007243707618403317,0.025366220841733293,"(0.5863405046621358, 0.4942666793886703, 0.6151773699766719, 0.5087628811721735, 0.5178441207704956, 0.6063370300872711, 0.39473604068643126, 0.6769385775290643, 0.5423757643796937, 0.5709371782772821, 0.47052074848272774, 0.5809639648881139, 0.39151587759604356)",0.10496660671721923,677
9,0.007019269682402518,0.025815096713734838,"(0.5863405046621358, 0.4942666793886703, 0.6151773699766719, 0.5087628811721735, 0.5178441207704956, 0.6063370300872711, 0.39473604068643126, 0.6892505534287354, 0.5423757643796937, 0.561542895545621, 0.47052074848272774, 0.5809639648881139, 0.39151587759604356)",0.10496660671721923,657
9,-0.017520984292282327,0.0236220802080481,"(0.5863405046621358, 0.4942666793886703, 0.6151773699766719, 0.5087628811721735, 0.5178441207704956, 0.6347397959030223, 0.39473604068643126, 0.6892505534287354, 0.5140849333152702, 0.561542895545621, 0.47052074848272774, 0.5809639648881139, 0.39151587759604356)",0.10496660671721923,646
9,-0.01744693618056692,0.02180259537592917,"(0.5863405046621358, 0.4942666793886703, 0.6151773699766719, 0.5087628811721735, 0.5178441207704956, 0.6347397959030223, 0.43963199669121994, 0.6892505534287354, 0.5140849333152702, 0.561542895545621, 0.47052074848272774, 0.5809639648881139, 0.34565729613895446)",0.10496660671721923,676
9,-0.01749914376628814,0.02087531448153981,"(0.5863405046621358, 0.4942666793886703, 0.6151773699766719, 0.5087628811721735, 0.5178441207704956, 0.6347397959030223, 0.43963199669121994, 0.6892505534287354, 0.34901030835290775, 0.561542895545621, 0.47052074848272774, 0.5809639648881139, 0.5114106197156927)",0.10440922091205161,677
9,-0.014722126946895786,0.020038068656230836,"(0.5863405046621358, 0.4942666793886703, 0.6151773699766719, 0.5087628811721735, 0.5178441207704956, 0.5206313135693675, 0.43963199669121994, 0.6892505534287354, 0.34901030835290775, 0.561542895545621, 0.47052074848272774, 0.5809639648881139, 0.6256513897825831)",0.10440922091205161,666
9,-0.004476481949094446,0.017847024519632014,"(0.5863405046621358, 0.4942666793886703, 0.6151773699766719, 0.5087628811721735, 0.5312571229770745, 0.5206313135693675, 0.43963199669121994, 0.6892505534287354, 0.34901030835290775, 0.561542895545621, 0.46204988360492183, 0.5809639648881139, 0.6256513897825831)",0.09837593511718953,693
9,-0.004215167608824122,0.02122432544022075,"(0.5863405046621358, 0.4942666793886703, 0.6151773699766719, 0.5087628811721735, 0.5312571229770745, 0.5206313135693675, 0.43963199669121994, 0.5708205803257771, 0.34901030835290775, 0.6765757822250648, 0.46204988360492183, 0.5809639648881139, 0.6256513897825831)",0.09837593511718953,694
9,-0.00425518594975316,0.02130436212207886,"(0.5863405046621358, 0.4942666793886703, 0.6151773699766719, 0.5087628811721735, 0.5312571229770745, 0.5206313135693675, 0.5814827779951345, 0.5708205803257771, 0.34901030835290775, 0.6765757822250648, 0.46204988360492183, 0.4396334220162771, 0.6256513897825831)",0.09809846114976613,695
9,0.001243643278334039,0.021560732178664457,"(0.5863405046621358, 0.4942666793886703, 0.6151773699766719, 0.5087628811721735, 0.5368841372334545, 0.5206313135693675, 0.5814827779951345, 0.5708205803257771, 0.34901030835290775, 0.6765757822250648, 0.46204988360492183, 0.4396334220162771, 0.6216907808940094)",0.09809846114976613,688
9,0.0006414632178810553,0.02392213878660983,"(0.5863405046621358, 0.4942666793886703, 0.6151773699766719, 0.5087628811721735, 0.5368841372334545, 0.5206313135693675, 0.5814827779951345, 0.5708205803257771, 0.3452499072700297, 0.6765757822250648, 0.46204988360492183, 0.45122216388504394, 0.6216907808940094)",0.09809846114976613,656
9,0.0006908968576044838,0.02382327150716302,"(0.5863405046621358, 0.4942666793886703, 0.613048800487302, 0.5087628811721735, 0.5368841372334545, 0.5206313135693675, 0.5814827779951345, 0.5708205803257771, 0.3452499072700297, 0.6765757822250648, 0.4635358157778875, 0.45122216388504394, 0.6216907808940094)",0.09834446442759359,654
9,0.0009340054943632881,0.023337054233645464,"(0.4974383665514388, 0.5800084052215032, 0.613048800487302, 0.5087628811721735, 0.5368841372334545, 0.5206313135693675, 0.5814827779951345, 0.5708205803257771, 0.3452499072700297, 0.6765757822250648, 0.4635358157778875, 0.45122216388504394, 0.6216907808940094)",0.10044746001615643,674
9,0.0009089951114167327,0.024465855016710777,"(0.4974383665514388, 0.5800084052215032, 0.616879970521417, 0.5087628811721735, 0.5368841372334545, 0.5206313135693675, 0.5814827779951345, 0.5708205803257771, 0.3452499072700297, 0.6730697471692552, 0.4635358157778875, 0.45122216388504394, 0.6216907808940094)",0.10044746001615643,663
9,-0.007814063546181416,0.02508068879966335,"(0.4974383665514388, 0.5800084052215032, 0.616879970521417, 0.5087628811721735, 0.5281494445199931, 0.5206313135693675, 0.5814827779951345, 0.5708205803257771, 0.3452499072700297, 0.6730697471692552, 0.4635358157778875, 0.45122216388504394, 0.6302742308812483)",0.10044746001615643,674
9,-0.007586818486122415,0.026725924555499877,"(0.4974383665514388, 0.5800084052215032, 0.616879970521417, 0.5087628811721735, 0.5281494445199931, 0.5206313135693675, 0.5814827779951345, 0.574690503641862, 0.3452499072700297, 0.6662456380724027, 0.4635358157778875, 0.45122216388504394, 0.6302742308812483)",0.10044746001615643,682
9,0.02865478240536501,0.02733280259988257,"(0.4974383665514388, 0.5800084052215032, 0.616879970521417, 0.5087628811721735, 0.42474567841905714, 0.5206313135693675, 0.5814827779951345, 0.574690503641862, 0.3452499072700297, 0.6662456380724027, 0.5641786673725353, 0.45122216388504394, 0.6302742308812483)",0.10418227734764142,685
