seats,mm,pg,vs,eg,ce
4,-0.00594767455116052,0.011895349102320985,"(0.8108211448511397, 0.6273864903082988, 0.6501667768205343, 0.7642501601342623)",0.06894838045332798,377
4,0.02967582076084163,0.05935164152168343,"(0.8108211448511397, 0.7242092697818662, 0.5589350020216219, 0.7642501601342623)",0.06894838045332798,411
4,0.02993628311426244,0.05987256622852494,"(0.8108211448511397, 0.7637229843050806, 0.5589350020216219, 0.7257782950247309)",0.06894838045332798,402
4,0.05616987803053908,0.11233975606107827,"(0.8108211448511397, 0.8106426623720595, 0.5009203004234942, 0.7257782950247309)",0.06894838045332798,349
4,0.05034151402004705,0.10068302804009421,"(0.8225002820633205, 0.7990083435422722, 0.5009203004234942, 0.7257782950247309)",0.06894838045332798,339
4,0.021024273810239746,0.042048547620479604,"(0.8225002820633205, 0.7990083435422722, 0.5585619431405194, 0.6661509769025269)",0.06894838045332798,364
4,0.021024273810239746,0.042048547620479604,"(0.8225002820633205, 0.7990083435422722, 0.5585619431405194, 0.6661509769025269)",0.06894838045332798,364
4,0.022109642715275823,0.044219285430551813,"(0.8225002820633205, 0.7026515578183784, 0.5585619431405194, 0.7668492382465651)",0.06894838045332798,292
4,0.03625109717661279,0.07250219435322552,"(0.8225002820633205, 0.5195375661422283, 0.7201929986654347, 0.7668492382465651)",0.06894838045332798,268
4,0.0338034013921894,0.0676068027843788,"(0.5302214089817575, 0.8216072223614848, 0.7201929986654347, 0.7668492382465651)",0.06894838045332798,272
4,0.031036695744701692,0.062073391489403384,"(0.5302214089817575, 0.7149650282713779, 0.8274460745573787, 0.7668492382465651)",0.06894838045332798,338
4,0.03910686481576142,0.07821372963152273,"(0.5302214089817575, 0.7304619813624766, 0.8106623513642388, 0.7668492382465651)",0.06894838045332798,273
4,0.03669332803342984,0.07338665606685962,"(0.5335614313368203, 0.7241478565882132, 0.8106623513642388, 0.7668492382465651)",0.06894838045332798,308
4,0.04523441710086129,0.09046883420172258,"(0.5288485649805093, 0.7535993465016281, 0.8106623513642388, 0.7668492382465651)",0.06894838045332798,274
4,0.044712389427740695,0.08942477885548145,"(0.8112877114412806, 0.7535993465016281, 0.5303113155959497, 0.7668492382465651)",0.06894838045332798,289
4,0.04594388344689038,0.09188776689378086,"(0.7562692542936371, 0.8090316431566908, 0.5303113155959497, 0.7668492382465651)",0.06894838045332798,274
4,0.045495821580528784,0.09099164316105779,"(0.7553650807953385, 0.8099197171238384, 0.5303113155959497, 0.7668492382465651)",0.06894838045332798,281
4,0.037768186433321915,0.07553637286664355,"(0.7553650807953385, 0.8099197171238384, 0.5485942801745032, 0.7542216622362902)",0.06894838045332798,297
4,-0.008395595250174637,0.016791190500349107,"(0.6409723734691484, 0.8099197171238384, 0.6630880473559984, 0.7542216622362902)",0.06894838045332798,315
4,-0.0200762500194982,0.040152500038996675,"(0.7290863467486238, 0.8099197171238384, 0.6630880473559984, 0.6636164176532195)",0.06894838045332798,344
4,-0.022265678643570208,0.04453135728714025,"(0.7290863467486238, 0.839038732243335, 0.6630880473559984, 0.6421983764355677)",0.06894838045332798,337
4,-0.011662482454151357,0.02332496490830277,"(0.7290863467486238, 0.839038732243335, 0.6870942459943252, 0.6237917903162196)",0.06894838045332798,348
4,0.002593866510082865,0.009474007760191527,"(0.596299162043363, 0.839038732243335, 0.6870942459943252, 0.7586191143327039)",0.06894838045332798,301
4,0.02234688072558466,0.0446937614511691,"(0.596299162043363, 0.8011822992464509, 0.7282498698594482, 0.7586191143327039)",0.06894838045332798,354
4,0.025262634816874963,0.050525269633749925,"(0.7890844106351332, 0.596734034289519, 0.7282498698594482, 0.7586191143327039)",0.06894838045332798,308
4,0.03999669315897525,0.07999338631795033,"(0.7595382485871386, 0.596734034289519, 0.7614365559944228, 0.7586191143327039)",0.06894838045332798,323
4,0.038885577867618926,0.07777115573523757,"(0.7595382485871386, 0.6006669806485573, 0.7571284263734671, 0.7586191143327039)",0.06894838045332798,331
4,0.038633761912264086,0.07726752382452845,"(0.7595382485871386, 0.75666920501384, 0.6012150231103485, 0.7586191143327039)",0.06894838045332798,339
4,0.03769199221846953,0.07538398443693917,"(0.7595382485871386, 0.75666920501384, 0.7733864822088047, 0.5920530025182956)",0.06894838045332798,378
4,0.031741508752916814,0.06348301750583357,"(0.7595382485871386, 0.75666920501384, 0.744657094840883, 0.6148220162559174)",0.06894838045332798,375
4,-0.005387167535419457,0.010774335070839136,"(0.830421103218346, 0.679037354491702, 0.744657094840883, 0.6148220162559174)",0.06894838045332798,356
4,-0.01722723535566728,0.034454470711334395,"(0.830421103218346, 0.6361619249543908, 0.744657094840883, 0.6530169919091849)",0.06894838045332798,352
4,-0.01651996333475525,0.03303992666951022,"(0.6263705208784212, 0.8373834192106673, 0.744657094840883, 0.6530169919091849)",0.06894838045332798,315
4,-0.0193685700707249,0.038737140141449466,"(0.6440531809898509, 0.831095186043116, 0.744657094840883, 0.6530169919091849)",0.06894838045332798,273
4,-0.018908556078854444,0.03781711215770861,"(0.6451942497326838, 0.8281140613328014, 0.744657094840883, 0.6530169919091849)",0.06894838045332798,317
4,-0.011944139581950619,0.023888279163901127,"(0.665608256294939, 0.8281140613328014, 0.744657094840883, 0.6299278481308229)",0.06894838045332798,357
4,-0.014008826738792557,0.028017653477585225,"(0.8245750191352641, 0.6538104654700335, 0.744657094840883, 0.6299278481308229)",0.06894838045332798,337
4,-0.01388065208291367,0.027761304165827283,"(0.6244000607237807, 0.6538104654700335, 0.744657094840883, 0.8295901079187904)",0.06894838045332798,323
4,-5.7662702442229374e-05,0.0050550689276837035,"(0.6244000607237807, 0.6812241303732209, 0.744657094840883, 0.801711815300092)",0.06894838045332798,299
4,0.048782388422431544,0.0975647768448632,"(0.771666936064538, 0.5194826619156027, 0.744657094840883, 0.801711815300092)",0.06894838045332798,271
4,0.04985398989961709,0.09970797979923429,"(0.7739344214386954, 0.5194826619156027, 0.744657094840883, 0.7996928947655072)",0.06894838045332798,306
4,0.0366566115517617,0.07331322310352328,"(0.8287815126050421, 0.5194826619156027, 0.744657094840883, 0.7502335258868083)",0.06894838045332798,283
4,0.03737552996218052,0.07475105992436121,"(0.7501782070276466, 0.5194826619156027, 0.744657094840883, 0.8258505201042046)",0.06894838045332798,332
4,0.011507244699427766,0.02301448939885542,"(0.7028022670025189, 0.5755798629414866, 0.744657094840883, 0.8258505201042046)",0.06894838045332798,393
4,-0.007511212969323444,0.01502242593864711,"(0.6706233068650428, 0.6194747334790155, 0.744657094840883, 0.8258505201042046)",0.06894838045332798,321
4,-0.010765994950530322,0.02153198990106059,"(0.6706233068650428, 0.7400399160249694, 0.6278766825879288, 0.8258505201042046)",0.06894838045332798,302
4,-0.013431565270384915,0.02686313054076972,"(0.6706233068650428, 0.7400399160249694, 0.842554127081477, 0.6218353568900746)",0.06894838045332798,256
4,-0.009091807491986903,0.018183614983973806,"(0.6706233068650428, 0.7476143633913218, 0.842554127081477, 0.6120507731428352)",0.06894838045332798,264
4,-0.009091807491986903,0.018183614983973806,"(0.6706233068650428, 0.7476143633913218, 0.842554127081477, 0.6120507731428352)",0.06894838045332798,264
4,-0.008773562701921866,0.017547125403843677,"(0.6706233068650428, 0.7476143633913218, 0.612019884730266, 0.8413120363337859)",0.06894838045332798,345
4,-0.008780375892086245,0.01756075178417238,"(0.6706233068650428, 0.7476143633913218, 0.8343813012760325, 0.6189778725486769)",0.06894838045332798,259
4,0.005494849585578221,0.010989699171156775,"(0.5945608974251839, 0.7476143633913218, 0.8343813012760325, 0.7033072336522082)",0.06894838045332798,306
4,0.004762510489838778,0.010344956517180148,"(0.8354895957251789, 0.7476143633913218, 0.5963819593589955, 0.7033072336522082)",0.06894838045332798,302
4,-0.017863475522672312,0.0357269510453444,"(0.8354895957251789, 0.7476143633913218, 0.6349677771619083, 0.6513891074050766)",0.06894838045332798,289
4,-0.010315466699806763,0.02063093339961347,"(0.8354895957251789, 0.7476143633913218, 0.6681332518982664, 0.6215198863636363)",0.06894838045332798,280
4,0.017416917899252704,0.034833835798505464,"(0.8354895957251789, 0.7476143633913218, 0.7297206395220802, 0.5721777355912122)",0.06894838045332798,281
4,0.04285599352048142,0.08571198704096289,"(0.7813232055163397, 0.7476143633913218, 0.7853358592345235, 0.5721777355912122)",0.06894838045332798,334
4,0.0181038032305173,0.03620760646103455,"(0.7310831113158791, 0.7476143633913218, 0.8341045261939196, 0.5721777355912122)",0.06894838045332798,282
4,0.03649764933521549,0.07299529867043097,"(0.7981262884751618, 0.7476143633913218, 0.7686802580159141, 0.5721777355912122)",0.06894838045332798,316
4,0.04829221689950258,0.096584433799005,"(0.7981262884751618, 0.5471574240764608, 0.7686802580159141, 0.7697723221337185)",0.06894838045332798,270
4,0.023501461404068946,0.04700292280813789,"(0.7981262884751618, 0.7152624249906687, 0.7686802580159141, 0.5918105489151453)",0.06894838045332798,368
4,0.053475525951181435,0.10695105190236309,"(0.7981262884751618, 0.5374433838925665, 0.7686802580159141, 0.7807915181565404)",0.06894838045332798,261
4,0.035211918313879265,0.07042383662775842,"(0.8336934976097011, 0.5374433838925665, 0.7311930366012441, 0.7807915181565404)",0.06894838045332798,224
4,0.03311071448807468,0.06622142897614924,"(0.7250494163667006, 0.5374433838925665, 0.835954692678376, 0.7807915181565404)",0.06894838045332798,254
4,0.03375117643679193,0.0675023528735837,"(0.7260760395777052, 0.5359081593087022, 0.835954692678376, 0.7807915181565404)",0.06894838045332798,246
4,0.03888295903738048,0.07776591807476085,"(0.5154796804046675, 0.7261746910760248, 0.835954692678376, 0.7807915181565404)",0.06894838045332798,287
4,0.038079248604932836,0.0761584972098655,"(0.8401117063718226, 0.7261746910760248, 0.5145375084410115, 0.7807915181565404)",0.06894838045332798,271
4,0.03784308186409291,0.07568616372818565,"(0.8401117063718226, 0.7343179843614248, 0.5236254686897712, 0.7807915181565404)",0.06894838045332798,259
4,0.040798889882752265,0.08159777976550442,"(0.8358467427546027, 0.7418762528188424, 0.5236254686897712, 0.7807915181565404)",0.06894838045332798,237
4,0.04087273752337717,0.08174547504675428,"(0.8358467427546027, 0.7424572148042218, 0.5236254686897712, 0.7805059467336607)",0.06894838045332798,244
4,0.04083142364205383,0.08166284728410766,"(0.8358467427546027, 0.7459788805516917, 0.5236254686897712, 0.7768190254608975)",0.06894838045332798,287
4,0.035654563949240936,0.07130912789848198,"(0.8358467427546027, 0.5245354566687436, 0.7261814297594127, 0.7768190254608975)",0.06894838045332798,291
4,0.012449951019402938,0.02489990203880582,"(0.8358467427546027, 0.5744014386845471, 0.6832289600558639, 0.7768190254608975)",0.06894838045332798,249
4,0.012141475964454251,0.024282951928908503,"(0.8358467427546027, 0.5744014386845471, 0.6794000248296722, 0.7794140604672946)",0.06894838045332798,247
4,0.008069772817156151,0.016139545634312136,"(0.8358467427546027, 0.6633191326408501, 0.5746073590849177, 0.7794140604672946)",0.06894838045332798,273
4,0.007333256068351224,0.014666512136702226,"(0.8358467427546027, 0.6633191326408501, 0.7793127558557847, 0.5774521214686277)",0.06894838045332798,249
4,0.031245720999639848,0.06249144199927964,"(0.7051210121397864, 0.7766267491831853, 0.7793127558557847, 0.5774521214686277)",0.06894838045332798,299
4,0.031431496186736574,0.06286299237347309,"(0.7051210121397864, 0.7766267491831853, 0.7808579446545411, 0.5751638319214845)",0.06894838045332798,289
4,0.026983800032550187,0.05396760006510032,"(0.7051210121397864, 0.7698131644359806, 0.7808579446545411, 0.5861410317910253)",0.06894838045332798,314
4,0.0042182981831158095,0.008436596366231675,"(0.6575174410783039, 0.8353611612093563, 0.7808579446545411, 0.5861410317910253)",0.06894838045332798,305
4,-0.01222282133282171,0.024445642665643308,"(0.6304100275124886, 0.8353611612093563, 0.7808579446545411, 0.62479809628896)",0.06894838045332798,280
4,0.014241554243815013,0.028483108487629916,"(0.6894731346712051, 0.8353611612093563, 0.7808579446545411, 0.57800370114113)",0.06894838045332798,301
4,0.014553644183597836,0.029107288367195727,"(0.5669389620972711, 0.8353611612093563, 0.7808579446545411, 0.6796567553864779)",0.06894838045332798,318
4,0.014624671184789495,0.0292493423695791,"(0.5669389620972711, 0.8353611612093563, 0.6813775667933032, 0.7794212412524825)",0.06894838045332798,331
4,0.04507844259155991,0.09015688518311976,"(0.502196060137654, 0.8353611612093563, 0.7384497504607674, 0.7794212412524825)",0.06894838045332798,270
4,0.04747503221096283,0.09495006442192583,"(0.502196060137654, 0.8301684647531717, 0.742843412482195, 0.7794212412524825)",0.06894838045332798,248
4,0.016952633249418203,0.033905266498836406,"(0.6802833005145144, 0.8301684647531717, 0.5617255440161523, 0.7794212412524825)",0.06894838045332798,273
4,0.016414046349120692,0.032828092698241496,"(0.6880604798331238, 0.8301684647531717, 0.5617255440161523, 0.7694897143326832)",0.06894838045332798,281
4,0.02548715209907837,0.05097430419815685,"(0.8035227916879814, 0.6977072297677641, 0.5617255440161523, 0.7694897143326832)",0.06894838045332798,283
4,0.02587222736573669,0.05174445473147349,"(0.8035227916879814, 0.7714655182279051, 0.5617255440161523, 0.6972717269391755)",0.06894838045332798,303
4,0.024473317920167825,0.04894663584033543,"(0.5676185645883658, 0.7714655182279051, 0.803225408898044, 0.6972717269391755)",0.06894838045332798,310
4,0.02254870196974379,0.0450974039394873,"(0.8051057289004412, 0.7714655182279051, 0.5734367083876648, 0.6972717269391755)",0.06894838045332798,317
4,0.022374274691810192,0.04474854938362044,"(0.8051057289004412, 0.7766742562519994, 0.5734367083876648, 0.6913652798033475)",0.06894838045332798,300
4,0.022054696551459863,0.044109393102919836,"(0.8051057289004412, 0.7597735992572624, 0.5734367083876648, 0.7069876242366833)",0.06894838045332798,322
4,0.021102649065192658,0.04220529813038537,"(0.580980713908656, 0.7597735992572624, 0.8013699133245189, 0.7069876242366833)",0.06894838045332798,327
4,0.01938085143275048,0.0387617028655009,"(0.6056101272276794, 0.7597735992572624, 0.7836276905352645, 0.7069876242366833)",0.06894838045332798,335
4,0.011480442693223125,0.02296088538644625,"(0.6056101272276794, 0.8002168508029088, 0.7836276905352645, 0.6681210582682162)",0.06894838045332798,337
4,0.019283565995103613,0.03856713199020739,"(0.6056101272276794, 0.7690972542792253, 0.7836276905352645, 0.6972748274641334)",0.06894838045332798,283
4,0.022902327045505322,0.04580465409101081,"(0.8030539965439927, 0.7690972542792253, 0.5717087770173443, 0.6972748274641334)",0.06894838045332798,252
4,0.025807477255443967,0.051614954510887934,"(0.7984051631199454, 0.7690972542792253, 0.5717087770173443, 0.7042465948798403)",0.06894838045332798,247
4,0.02552861188078881,0.05105722376157762,"(0.775833790930898, 0.7690972542792253, 0.5953956107050123, 0.7042465948798403)",0.06894838045332798,253
4,0.026827682349191195,0.0536553646983825,"(0.5653380293789193, 0.7690972542792253, 0.8006950903833813, 0.7042465948798403)",0.06894838045332798,254
4,0.026048553670290908,0.052097107340581816,"(0.572199603920002, 0.7690972542792253, 0.7969500305578999, 0.7042465948798403)",0.06894838045332798,266
4,0.02594602822428227,0.05189205644856454,"(0.5922761419566531, 0.7690972542792253, 0.7772835943052834, 0.7042465948798403)",0.06894838045332798,269
4,0.003873361682609877,0.007746723365219754,"(0.6405105743743368, 0.7690972542792253, 0.7772835943052834, 0.6641903611308344)",0.06894838045332798,260
4,0.005223877063072813,0.010447754126145403,"(0.8029894281578125, 0.7690972542792253, 0.6094026789999564, 0.6641903611308344)",0.06894838045332798,222
4,0.004551943905139133,0.0091038878102781,"(0.8029894281578125, 0.771126070944428, 0.6141192282968937, 0.6641903611308344)",0.06894838045332798,214
4,0.00489998426041649,0.009799968520832703,"(0.7907665585183564, 0.771126070944428, 0.6249499365152406, 0.6641903611308344)",0.06894838045332798,237
4,0.003765094655275525,0.00753018931055105,"(0.7926744916840173, 0.771126070944428, 0.6249499365152406, 0.661558735875932)",0.06894838045332798,241
4,0.003530950914056863,0.007061901828114003,"(0.7926744916840173, 0.771823849609531, 0.6249499365152406, 0.6599243822459548)",0.06894838045332798,249
4,-0.01320837843929179,0.026416756878583303,"(0.8363287145013033, 0.771823849609531, 0.6249499365152406, 0.6366212876498463)",0.06894838045332798,252
4,-0.003873320330049501,0.007746640660098947,"(0.8363287145013033, 0.771823849609531, 0.6089173980311349, 0.6579289816027093)",0.06894838045332798,255
4,-0.014622426160759261,0.029244852321518522,"(0.8363287145013033, 0.771823849609531, 0.6347428988240041, 0.6287277385752689)",0.06894838045332798,218
4,-0.0186723314826992,0.03734466296539857,"(0.8363287145013033, 0.7410937331303076, 0.6347428988240041, 0.6552885542642027)",0.06894838045332798,293
4,-0.018298794098106752,0.03659758819621345,"(0.8357099937556209, 0.7410937331303076, 0.6347428988240041, 0.6561639830568906)",0.06894838045332798,296
4,0.03473035308191219,0.06946070616382449,"(0.8357099937556209, 0.7410937331303076, 0.5263418385605836, 0.7598795115135459)",0.06894838045332798,361
4,0.00014126459941921077,0.0007595137683153452,"(0.8357099937556209, 0.7410937331303076, 0.5958186103605282, 0.6909999293835181)",0.06894838045332798,336
4,0.01943098748491512,0.03886197496983046,"(0.8357099937556209, 0.7410937331303076, 0.5523081802950697, 0.724648390860044)",0.06894838045332798,290
4,0.01852301893356656,0.037046037867133175,"(0.8383581880976623, 0.7401100532669543, 0.5523081802950697, 0.724648390860044)",0.06894838045332798,321
4,0.019555263343601692,0.039110526687203495,"(0.8358034120724521, 0.7416842548818848, 0.5523081802950697, 0.724648390860044)",0.06894838045332798,284
4,0.021319968856014726,0.04263993771202956,"(0.8306357603154756, 0.7416842548818848, 0.5523081802950697, 0.7265395611527196)",0.06894838045332798,324
4,0.011026056345550317,0.0220521126911008,"(0.8306357603154756, 0.7416842548818848, 0.5728874340637575, 0.7059431648795499)",0.06894838045332798,355
4,0.012614676230261579,0.02522935246052327,"(0.8294212351697625, 0.7416842548818848, 0.5677474796706257, 0.7059431648795499)",0.06894838045332798,372
4,-0.0071022692481947924,0.014204538496389696,"(0.8294212351697625, 0.7416842548818848, 0.6108865853125137, 0.670214488607612)",0.06894838045332798,357
4,0.0005000398826873198,0.005305499123300805,"(0.8294212351697625, 0.7565317115811336, 0.5953248054882343, 0.670214488607612)",0.06894838045332798,323
4,-0.006650823509087189,0.013301647018174378,"(0.8294212351697625, 0.6101647669612408, 0.7427682194870425, 0.670214488607612)",0.06894838045332798,340
4,-0.003482321347050954,0.006964642694101686,"(0.8294212351697625, 0.747594507382216, 0.6023170462082689, 0.670214488607612)",0.06894838045332798,348
4,-0.0051394707405947315,0.01027894148118974,"(0.8294212351697625, 0.6060389320829856, 0.7446877956827567, 0.670214488607612)",0.06894838045332798,340
4,-0.0007552193576747523,0.0054190317574338565,"(0.8294212351697625, 0.5977217913348255, 0.7539076604662763, 0.670214488607612)",0.06894838045332798,313
4,-0.0015350616009937035,0.0034336898761440637,"(0.670640146002264, 0.5977217913348255, 0.7539076604662763, 0.8329662615376902)",0.06894838045332798,317
4,-0.001937150113653141,0.0038743002273064486,"(0.8359086221940192, 0.5977217913348255, 0.7539076604662763, 0.6719741526079555)",0.06894838045332798,274
4,0.00041589558694432593,0.0018649511502827898,"(0.830633085887675, 0.5977217913348255, 0.7539076604662763, 0.6761107991040016)",0.06894838045332798,256
4,0.032679101969342095,0.06535820393868413,"(0.830633085887675, 0.7454840331262637, 0.7539076604662763, 0.5380421998274967)",0.06894838045332798,277
4,0.030023745406027036,0.06004749081205396,"(0.830633085887675, 0.7389859379530299, 0.7539076604662763, 0.5421655309075233)",0.06894838045332798,315
4,0.00485571368778015,0.009711427375560189,"(0.830633085887675, 0.5997902352504986, 0.7539076604662763, 0.6959385154230177)",0.06894838045332798,266
4,0.004957884169438098,0.00991576833887614,"(0.8307133455340309, 0.5993012936775108, 0.7539076604662763, 0.6959385154230177)",0.06894838045332798,270
4,-0.00041114055385504944,0.006830271917039499,"(0.683151949889725, 0.5993012936775108, 0.7539076604662763, 0.8394028788939109)",0.06894838045332798,263
4,-0.00021984014672637997,0.007212872731296893,"(0.6845411929068583, 0.5993012936775108, 0.7532836190776578, 0.8394028788939109)",0.06894838045332798,267
4,0.001105278750861749,0.010511494430647417,"(0.6845411929068583, 0.5999496775816853, 0.7592324785721845, 0.8394028788939109)",0.06894838045332798,297
4,0.015209985545398319,0.030419971090796694,"(0.7087053113040231, 0.5676949688007034, 0.7592324785721845, 0.8394028788939109)",0.06894838045332798,342
4,0.01954681413597248,0.03909362827194507,"(0.8321386519857433, 0.5676949688007034, 0.7592324785721845, 0.7187883987581524)",0.06894838045332798,337
4,-0.011823860025403143,0.02364772005080623,"(0.8321386519857433, 0.6568737248066593, 0.7592324785721845, 0.6312629914947129)",0.06894838045332798,309
4,-0.008042580084931528,0.01608516016986311,"(0.8321386519857433, 0.6644737098212027, 0.7592324785721845, 0.62373785674737)",0.06894838045332798,294
4,-0.008039149265473333,0.0160782985309465,"(0.6635615532650917, 0.8312127721517991, 0.7592324785721845, 0.62373785674737)",0.06894838045332798,286
4,-0.0072995581886681205,0.014599116377336074,"(0.6650306024048964, 0.829723456984383, 0.7592324785721845, 0.62373785674737)",0.06894838045332798,300
4,-0.0007154261081884217,0.004690589595413686,"(0.6650306024048964, 0.829723456984383, 0.7692807545208125, 0.6074496043740796)",0.06894838045332798,241
4,0.003173465384638696,0.006346930769277448,"(0.6650306024048964, 0.5818397469688983, 0.7692807545208125, 0.8397777484182557)",0.06894838045332798,280
4,-0.016780230877456614,0.033560461754913284,"(0.6650306024048964, 0.7321096563902697, 0.624483433886737, 0.8397777484182557)",0.06894838045332798,313
4,-0.017037659195856536,0.03407531839171318,"(0.6554674349474924, 0.740643110574074, 0.624483433886737, 0.8397777484182557)",0.06894838045332798,299
4,-0.01838631916350053,0.036772638327000895,"(0.6554674349474924, 0.740643110574074, 0.6293109802971746, 0.8403448418783935)",0.06894838045332798,317
4,-0.018277702476046875,0.03655540495209386,"(0.6554674349474924, 0.740643110574074, 0.6263380772520707, 0.8428832781736834)",0.06894838045332798,354
4,-0.017556301144773356,0.03511260228954688,"(0.6554674349474924, 0.740643110574074, 0.638580268866918, 0.8277554812337421)",0.06894838045332798,291
4,0.044090064321134825,0.08818012864226965,"(0.5095373178127751, 0.740643110574074, 0.7730099457569826, 0.8277554812337421)",0.06894838045332798,325
4,0.06420795672188828,0.12841591344377667,"(0.5095373178127751, 0.7881726494349268, 0.7730099457569826, 0.7815318483782727)",0.06894838045332798,362
4,0.0572310194849972,0.11446203896999446,"(0.5095373178127751, 0.7881726494349268, 0.7515868302727883, 0.8012980839549511)",0.06894838045332798,328
4,0.05702449506970886,0.1140489901394176,"(0.5098943429021057, 0.7881726494349268, 0.7511177577009651, 0.8012980839549511)",0.06894838045332798,326
4,0.05731974778587445,0.11463949557174863,"(0.5098943429021057, 0.7881726494349268, 0.8009007615596506, 0.7519014461703267)",0.06894838045332798,331
4,0.05317723846072775,0.10635447692145528,"(0.5266389055012883, 0.7881726494349268, 0.8007262362610547, 0.7519014461703267)",0.06894838045332798,327
4,0.052767816503770715,0.10553563300754137,"(0.5266389055012883, 0.7881726494349268, 0.7512762078395624, 0.8017386857581181)",0.06894838045332798,322
4,0.05299239625977881,0.10598479251955772,"(0.5266389055012883, 0.7669472288479415, 0.7733999474505804, 0.8017386857581181)",0.06894838045332798,281
4,0.042014302177183604,0.08402860435436715,"(0.5266389055012883, 0.7669472288479415, 0.8227683951973394, 0.7505172805594205)",0.06894838045332798,278
4,0.04127081797294263,0.08254163594588526,"(0.5266389055012883, 0.7996370078141132, 0.8227683951973394, 0.714853564776285)",0.06894838045332798,321
4,0.03859418449137875,0.0771883689827575,"(0.5361022161407271, 0.7996370078141132, 0.8227683951973394, 0.7136103414894682)",0.06894838045332798,299
4,0.03795538556035738,0.07591077112071476,"(0.8140740025118346, 0.7996370078141132, 0.5473518045503173, 0.7136103414894682)",0.06894838045332798,333
4,0.011834090034209543,0.023668180068419198,"(0.8140740025118346, 0.7996370078141132, 0.5921164600048626, 0.6538898148394224)",0.06894838045332798,340
4,0.01088055797953802,0.021761115959076094,"(0.816108422523915, 0.7978572996075074, 0.5921164600048626, 0.6538898148394224)",0.06894838045332798,356
4,0.012194965227188326,0.02438993045437643,"(0.816108422523915, 0.7697420579007683, 0.5921164600048626, 0.6872626855367622)",0.06894838045332798,331
4,0.009815475372224824,0.01963095074444976,"(0.816108422523915, 0.6652623972110494, 0.5921164600048626, 0.7822243868066278)",0.06894838045332798,387
4,0.00983991892015712,0.01967983784031424,"(0.7821538461538462, 0.6652623972110494, 0.5921164600048626, 0.8159401076794045)",0.06894838045332798,360
4,0.010033808420718215,0.02006761684143643,"(0.7829865416656479, 0.6652623972110494, 0.5921735975144199, 0.8159401076794045)",0.06894838045332798,346
4,0.01886466643339224,0.03772933286678437,"(0.7829865416656479, 0.6836241160789822, 0.5752118843316568, 0.8159401076794045)",0.06894838045332798,352
4,0.02056483118278396,0.04112966236556792,"(0.7829865416656479, 0.6836241160789822, 0.5597166617717527, 0.8246346712417415)",0.06894838045332798,334
4,0.0229014831734482,0.04580296634689657,"(0.787392558195083, 0.6836241160789822, 0.5597166617717527, 0.8196940798085194)",0.06894838045332798,359
4,0.018513846118704325,0.03702769223740848,"(0.828403894379702, 0.6836241160789822, 0.5597166617717527, 0.7785518245472894)",0.06894838045332798,375
4,0.03260745104605478,0.06521490209210973,"(0.828403894379702, 0.7144575700414499, 0.534175696024818, 0.7785518245472894)",0.06894838045332798,369
4,0.034036075842406754,0.0680721516848134,"(0.5318772114225873, 0.7144575700414499, 0.8249878797965253, 0.7785518245472894)",0.06894838045332798,386
4,0.029629757848478544,0.059259515696957143,"(0.5318772114225873, 0.7144575700414499, 0.7723152344833966, 0.836376561708345)",0.06894838045332798,373
4,0.029764214010664536,0.05952842802132924,"(0.5318772114225873, 0.7240900783958736, 0.7632205507777171, 0.836376561708345)",0.06894838045332798,349
4,-0.007900170184089728,0.01580034036817929,"(0.614422282092888, 0.7240900783958736, 0.6951080846690008, 0.836376561708345)",0.06894838045332798,376
4,-0.01395123944745913,0.027902478894918203,"(0.614422282092888, 0.7240900783958736, 0.680589195626865, 0.8460619497196871)",0.06894838045332798,470
4,-0.02203988568937998,0.04407977137875996,"(0.6338462884800506, 0.7240900783958736, 0.6676586170463442, 0.8460619497196871)",0.06894838045332798,418
4,0.003216019839656692,0.006432039679313439,"(0.5795191392080506, 0.7707865512400204, 0.6676586170463442, 0.8460619497196871)",0.06894838045332798,391
4,-0.015672796486079776,0.031345592972159275,"(0.615984247605815, 0.7707865512400204, 0.6285684601411632, 0.8460619497196871)",0.06894838045332798,417
4,-0.01675902897708048,0.03351805795416113,"(0.615984247605815, 0.8487977471297566, 0.6285684601411632, 0.7691774186860862)",0.06894838045332798,425
4,-0.012243929910234819,0.024487859820469582,"(0.615984247605815, 0.8420551482545268, 0.6398862575333164, 0.7691774186860862)",0.06894838045332798,365
4,0.005257884925344958,0.010515769850690138,"(0.6798013514613693, 0.7880609729127589, 0.6398862575333164, 0.7691774186860862)",0.06894838045332798,419
4,0.005115925260972265,0.010231850521944419,"(0.7773133968043212, 0.7880609729127589, 0.6398862575333164, 0.6710975346856429)",0.06894838045332798,428
4,0.0037416513267121143,0.007483302653424451,"(0.7773133968043212, 0.7880609729127589, 0.641808043658797, 0.6675222250740835)",0.06894838045332798,424
4,-0.0004823545048894262,0.0009647090097787969,"(0.6165397674870654, 0.7880609729127589, 0.641808043658797, 0.815258667104048)",0.06894838045332798,432
4,-0.004225599921079182,0.008451199842158308,"(0.6363865601981906, 0.7880609729127589, 0.6260912656912181, 0.815258667104048)",0.06894838045332798,458
4,0.004498606514149794,0.008997213028299533,"(0.6552965496099721, 0.7880609729127589, 0.6101044293620839, 0.815258667104048)",0.06894838045332798,412
